Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ALAB,1.3211033678737656,0.694352212325608,-0.20589294452914036,0.06512864536885007,-0.08341862003376366,0.041045151602683225,331.5,319.13122657395087,0.03875764073241817,327.6154984566068,0.011856891879941673,0.0,0.0,353.913498433431,100.2699966430664,2.306073711960406,0.939844351243414,1571681446.491455,0.5653331197090371,0.12808113611378882,0.039922843074425424,1.3090586596370295,0.41944084629249617,289.5760113445964,233.54266637166342,-0.69,0.47619047619047616,28,False,False,302.76399993896484,321.25824813842775,353.913498433431,357.6404989624023,0.5,0.5,-0.4829613449266689,0.15422482581601937,0.09400080221725324,0.10628421243422248,0.4540055789696202,0.996344309014216,0.6086825241680002,0.6217,0.3137,0.3095,1.1922,14.5,54.14392256426532,57.077118375119014,74.80165026975563,33.54887337353222,44.109013011742306,31.593145033322756,40.82830847350048,97.63567121548715,48.060139638210096,42.94271659790543,25.214217708663917,66.46699460488733,83.34655664868296,31.593145033322756,76.72960964773088,2.3801967629324023,AI
UPS,-0.08706082033949417,0.048347851750398185,-0.0680874215367326,-0.009787029941603142,-0.05416555429428416,-0.04178273098895799,103.19999694824219,107.28533920362733,-0.038079222060631905,109.00538190945379,-0.053257782868316464,0.0,0.0,110.54399948120117,78.72553253173828,0.3108834405996174,0.2752589877954744,606311171.2695427,0.07354055522866212,0.4620932368420939,0.6892028956481377,0.20861910491861319,-0.0210522866316883,105.96750723052178,105.41931457519532,-1.66,0.49206349206349204,15,False,False,107.41999893188476,111.02499923706054,110.54399948120117,109.26319961547851,0.5,0.25,-0.12334356202765091,0.10964245259559201,0.026200270874786664,0.03342676103149333,0.6366081861039584,1.5848590969045104,-0.004658620508921859,0.0803,0.1233,0.101,1.0392,25.3,54.13618692478578,57.45794985718819,48.23468740082514,33.54887337353222,69.5136464614408,50.0952078705173,56.60107902253253,64.07489685814028,50.56648682957791,42.56188511583624,51.78118057759442,66.46699460488733,37.05569660425262,50.0952078705173,80.26816883529038,35.94097112027927,INT FREIGHT AND LOGISTICS
MCFT,-0.008939504886098506,-0.04614784197336664,0.014559004192675844,0.01964880066285149,-0.027899591816752223,-0.03137414241273691,24.389999389648438,24.60545857378235,-0.008756560398491783,24.489848466196335,-0.0040771618773272796,0.0,0.0,24.574166679382323,17.209999084472656,0.41719934265736125,0.25141096336960883,3295121.5855579376,0.10279856522842379,0.04378186034974213,2.2146526682512156e-06,0.012599608041174402,0.06144235233331138,23.438924353153748,22.978166770935058,0.43,0.5079365079365079,18,True,False,24.609000205993652,24.536250019073485,24.574166679382323,23.97200004577637,0.5,0.25,-0.19758948185667646,0.08746211929803567,0.03827577336913622,0.0404117560602812,1.5056951962663012,0.8343210790835456,-0.09437643124315145,0.1102,0.0554,0.05,1.0915,40.3,54.11357505553793,43.085528403681366,58.846397968898756,58.54887337353222,60.85766423357664,63.868613138686136,66.48682957791178,35.68708346556649,50.29395430022215,56.934306569343065,41.169470009520786,41.46699460488733,45.71167883211679,63.868613138686136,39.88416375753729,64.32878451285306,Other
XRX,0.5662876620122925,0.3737028758059258,0.16187052241542035,0.09491524300469797,0.0,0.02866239208997036,3.2300000190734863,3.0575279464278062,0.05640899303870107,2.950891658275871,0.09458441485469209,0.0,0.0,2.8871167500813804,1.210378646850586,1.6685864191986284,-0.19981134649812676,12967617.566302443,0.17377128818242757,0.009013733171622764,0.5571669890411968,0.0015958803155088931,0.37061243847836933,2.7179278796997446,2.3566107590993246,0.74,0.4603174603174603,24,False,True,2.987000036239624,2.8480000138282775,2.8871167500813804,3.024994044303894,0.125,0.375,-0.26746235128976076,0.21158075821072583,0.07528870741962759,0.09144183914298212,1.6092618272957953,0.6251316738160716,0.3042458313169449,0.3398,0.0829,0.2607,1.1293,25.5,54.10425261821644,60.23484608060934,63.49571564582672,58.54887337353222,25.17851475721993,18.168835290384006,57.957791177404005,93.49412884798477,36.38586956521739,39.78498889241511,36.52015233259283,41.46699460488733,62.97603935258648,18.168835290384006,28.26086956521739,6.521739130434782,Other
GDOT,0.12332216926342901,0.059335441426328545,0.006010512485645625,0.021357795116561773,0.014393980060837197,-0.006676498662450502,13.390000343322754,13.303272010944879,0.006519323389503136,13.277894048422745,0.008443077982937062,0.0,0.0,13.326666641235352,9.640000343322754,0.389004135523447,0.3804124336717042,4403918.770054435,0.0653311147469566,0.6486504677419244,0.004596602937634673,0.013781680352127512,0.08447399233118758,12.802603161649886,12.346999963124594,1.02,0.4603174603174603,10,False,False,13.265999889373779,13.311999940872193,13.326666641235352,13.146799964904785,0.375,0.375,-0.040123491993293375,0.09064732743425127,0.016677657927301713,0.018073180913600436,0.8478586571465282,0.7311849548588913,0.005773415620176329,0.0764,0.0111,0.0274,0.8728,49.8,54.09691367819739,63.535385591875595,34.25499841320216,33.54887337353222,71.85417327832434,61.66296413836877,44.87464297048556,66.1059980958426,49.20065058711519,36.48444938114884,65.76086956521739,66.46699460488733,36.50825134877817,61.66296413836877,52.11837511900984,33.909869882576956,Other
NOVT,0.22474690550398857,0.19841509236225272,0.07688252262005255,0.14570328886572984,0.024014055421289995,0.06661450190894314,163.32000732421875,151.02016901139137,0.08144500428879539,149.4214855787012,0.09301555055278249,0.0,0.0,150.6673334757487,99.22000122070312,0.6460391585859061,0.4360327310608655,69213646.90167236,0.25938007920568096,0.09162832598246112,0.2500383522447119,-0.13636665227043285,0.15616325112874901,146.23139641099306,141.26033426920574,1.28,0.5079365079365079,22,False,False,146.74600067138672,147.18199996948243,150.6673334757487,154.01140014648436,0.25,0.5,-0.18281032525595287,0.1070962465865605,0.04718510171806635,0.04724293004399961,0.8464192259019204,2.7451206872903033,0.1378209334269469,0.1855,0.0313,0.1564,1.172,37.1,54.086401142494445,47.28657569025706,69.52951443986035,33.54887337353222,41.9152649952396,51.3805141225008,69.20025388765471,84.57632497619804,51.810337987940336,52.73325928276738,30.48635353855919,66.46699460488733,64.98730561726435,51.3805141225008,76.53919390669628,15.439543002221518,ROBOTICS
IMKTA,0.031898622144115034,0.012677477467202544,-0.04933669603299084,-0.03666262607974662,-0.05482885215199411,-0.012976658047231034,86.70999908447266,89.15939344234377,-0.027472084132728548,89.42229076059142,-0.03033127034712556,0.0,0.0,89.66050313313802,60.75699234008789,0.427160821245274,0.41859274987302847,10738061.921756363,0.07825275990208773,0.19746378645038634,0.001577542564995188,0.054238743130146226,-0.0024054207032310443,87.41263654220647,86.91907602945963,-1.02,0.5238095238095238,14,False,False,89.225,89.59949951171875,89.66050313313802,89.62143966674805,0.375,0.125,-0.09161253480022342,0.06380285764068094,0.029403680470471337,0.031710776698063825,0.8468028722399498,1.3989854067575018,-0.03852543245184571,0.0281,0.072,0.065,1.0508,34.6,54.059623928911456,46.81053633767058,53.75674389082831,33.54887337353222,63.95192002538876,80.22849888924151,62.93240241193271,53.522691209139964,53.25928276737543,53.20929863535386,46.25912408759124,66.46699460488733,22.34608060933037,80.22849888924151,70.2396064741352,46.49317676927959,Other
CRVL,0.2815514334001055,0.07561142414419476,-0.005097971841493586,0.039793528721284416,0.056683627331822514,-0.0019178349443829696,62.45000076293945,61.099039451000024,0.02211100737553931,61.0887416437465,0.022283305934364415,0.0,0.0,61.767333602905275,46.0,0.3576087122378142,-0.2701028220556921,10947589.62221985,-0.031308802480299006,0.15907904997823913,0.05213944755092835,0.04408889633536162,0.069385949448827,60.73256879161,58.39800008138021,0.69,0.47619047619047616,17,False,False,60.844000244140624,61.07300033569336,61.767333602905275,60.996400146484376,0.375,0.125,-0.10877686657476408,0.08064137731274108,0.030394208959960017,0.03431888448078463,0.7854225730058436,1.0320012694127403,0.021226453525414392,0.0935,0.0316,0.0555,1.1059,43.0,54.05704538241828,53.29657251666137,48.77419866708981,33.54887337353222,61.53998730561726,68.64487464297049,54.07013646461441,68.81942240558553,49.655069819105044,46.72326245636306,51.24166931132973,66.46699460488733,24.75801332910187,68.64487464297049,66.20120596635988,31.19644557283402,INSURANCE BROKERS
ORMP,0.327160548789529,0.0997442701644643,0.028708221847926586,0.05651105881393616,-0.03587440494251332,-0.0046296250305059876,4.300000190734863,4.245875257078595,0.012747650455823715,4.195721374630378,0.0248536084247662,0.0,0.0,4.270000020662944,1.920433521270752,1.239077866069298,1.217548336058724,703920.8997805596,0.24171251684046954,0.0023566007010142735,0.503084258682012,0.0008510950775373549,0.13346809977773652,3.9268353900492947,3.793666704495748,1.08,0.5714285714285714,24,True,False,4.19900004863739,4.121500027179718,4.270000020662944,4.101800026893616,0.25,0.25,-0.23890065748081385,0.2771995410248997,0.04504386672175572,0.044601318053887284,1.274843426587434,0.9529288386698925,0.04413909669891329,0.1944,0.14,0.1099,0.6623,29.8,54.04296255157092,47.2072357981593,85.77435734687401,58.54887337353222,36.76610599809584,11.409076483655982,66.31228181529673,73.0561726436052,37.608497302443666,52.81259917486513,14.241510631545541,41.46699460488733,49.25023801967629,11.409076483655982,48.24658838463979,26.95969533481434,Other
CPHI,0.9206349957226572,1.2830190631408906,0.8906251018634089,0.0900901104082059,0.025423806722535417,-0.03968250213867144,1.2100000381469727,1.3163756198754482,-0.0808094438413714,1.341664131658777,-0.09813491350403798,0.0,0.0,1.2280000189940135,0.5199999809265137,1.3269232356336753,-0.21935479008320194,47229072.48253815,-0.6843462447638421,0.08043694954686777,0.10900300650788257,0.014758545175744093,0.5297092758209982,0.9125542750234675,0.7910000006357829,0.1,0.5396825396825397,34,False,False,1.2449999928474427,1.5130000233650207,1.2280000189940135,1.0418000090122224,0.25,0.25,-0.8629629676506623,0.6625711645975538,0.4111559097622127,1.6475796883815788,3.637888124481712,0.03007571212576617,1.1675852532314972,1.1228,0.8506,0.2697,0.1586,38.8,54.039788955887026,70.41415423675024,91.99460488733736,33.54887337353222,17.423040304665182,2.3325928276737544,48.38940019041574,99.19073310060298,29.55391145668042,29.605680736274202,8.021263091082197,66.46699460488733,68.59330371310695,2.3325928276737544,3.744842907013646,0.8251348778165662,Other
NWPX,0.6730198635692382,0.08238944434134557,-0.10667165131968688,-0.03721158403410987,-0.06612025715190353,-0.04620088508101473,118.5,125.34167617042172,-0.05458420837710345,128.95262235102092,-0.08105785024338566,0.0,0.0,134.29066569010416,42.720001220703125,1.7738763252322214,1.7738763252322214,27817977.29392395,0.2418741737548197,0.33765694527292306,0.8246597252697752,0.3630846465970696,0.18364275835066618,114.04751460239271,100.11466649373372,-1.65,0.5079365079365079,19,False,False,125.40399932861328,130.50449905395507,134.29066569010416,131.52399963378906,0.375,0.5,-0.2096838864177851,0.05416481324342704,0.05281434079858734,0.05987945703801942,0.510012349554618,0.5989472083981211,0.02766176405901828,0.1054,0.2097,0.0836,1.1908,15.8,54.02491272611869,55.91082196128213,61.21072675341161,33.54887337353222,50.02776896223421,87.6864487464297,25.61091716915265,69.99365280863218,54.52515074579499,44.109013011742306,38.80514122500794,66.46699460488733,67.64519200253888,87.6864487464297,57.8943192637258,30.02221516978737,STEEL
CGNX,0.7110793822303608,0.023520989778733147,0.02463496144406242,0.032801953705103776,-0.057885900223260074,-0.04709378976340461,67.37999725341797,66.43160286095534,0.014276253343573067,65.2099977236113,0.03327709868974522,0.0,0.0,65.39766642252604,34.701873779296875,0.9416818147041054,0.6403322777463062,126807115.20729828,0.3099107096375033,0.000773008918578604,0.3316487095544028,0.004380035144026564,0.1861336472564323,60.859797475297704,56.80641250610351,0.79,0.47619047619047616,26,False,True,64.64299926757812,64.26849975585938,65.39766642252604,64.96519966125489,0.25,0.625,-0.20160175149495893,0.11962496317955074,0.04554510839180413,0.0473116258399577,0.8923495020650444,1.9919067790875502,-0.028230188860067815,0.1653,0.0696,0.1916,1.1545,28.1,54.020945731513805,45.06505871152015,71.72722945096795,58.54887337353222,40.003173595683904,45.23960647413519,68.89082830847349,57.99746112345288,51.13099016185338,54.954776261504286,28.288638527451603,41.46699460488733,72.60790225325293,45.23960647413519,73.1196445572834,42.01840685496668,ROBOTICS
EOI,0.031993202533358085,0.026666288457513093,0.017379864318282777,0.01264542206430881,-0.0009980267889197136,0.0,20.020000457763672,19.863707219300665,0.007868281420859057,19.756903221130045,0.013316724472904419,0.0,0.0,19.68750877380371,17.61735725402832,0.136379320070039,0.02973172761997354,1309759.473982048,0.03521477051728457,0.1864031065694105,0.19017395964323341,0.007059820602932651,0.030656925877747317,19.50451552629216,19.424504852294923,1.9,0.49206349206349204,5,False,True,19.763000297546387,19.80202713012695,19.68750877380371,19.548741722106932,0.375,0.375,-0.04621437450592029,0.0799669089076648,0.012007502501050567,0.012679465183484239,0.5842558793967442,0.6160898401965462,-0.025243922497599394,0.0596,0.005,0.0394,1.2017,47.5,54.01281339257378,51.955728340209454,39.26531259917486,58.54887337353222,70.90209457315137,69.13678197397651,28.91939066962869,59.10821961282132,49.602110441129796,48.06410663281498,60.75055537924469,41.46699460488733,37.460330053951125,69.13678197397651,56.29958743256109,40.90764836559822,Other
HP,0.08867738007907569,0.011005741637546489,0.1319083876282204,0.07231703853252557,0.07480422994494072,0.11388224322547337,37.06999969482422,34.59108907898532,0.07166327172233729,34.32949930645923,0.07982931425537422,0.0,0.0,33.58966668446859,15.40266227722168,1.4067267740879712,1.4067267740879712,35384589.64193878,0.2600633652391683,0.5633679233740766,0.017282008563920294,-0.11726373635495684,0.044871192491825834,35.02351940568809,35.4780569712321,1.41,0.5555555555555556,16,False,False,34.28800010681152,34.17300014495849,33.58966668446859,35.185199928283694,0.375,0.5,-0.2648687314225248,0.09375246295649416,0.03452386952577354,0.037959075349952055,1.468973630928848,2.2256844774400344,-0.040112642120903756,0.2142,0.1074,0.1068,1.0249,30.3,54.00944144715963,52.205649000317365,62.83719454141543,33.54887337353222,45.560933037131065,59.45731513805141,84.55252300856871,52.649952396064734,54.89923833703586,47.81418597270708,37.17867343700413,66.46699460488733,72.11202792764202,59.45731513805141,58.99714376388448,47.36591558235481,OIL AND GAS DRILLING
HTD,0.06407008390553551,0.009114328066875234,-0.015237543401516153,-0.016692558282420725,-0.013629298181868957,-0.0023631141151915403,25.329999923706055,25.62967493029794,-0.011692501266866558,25.66256613951526,-0.012959195662709627,0.0,0.0,25.660941632588706,22.345556259155273,0.13355870983645862,0.11386053702138217,1614580.1340665817,0.05733931485295465,0.5870371313759237,0.29686163126235515,0.01520152978267172,0.021028348341882434,25.126786740872358,24.808321889241537,-0.35,0.4603174603174603,2,False,False,25.74199981689453,25.767599964141844,25.660941632588706,25.463390312194825,0.5,0.25,-0.02875766879578359,0.0530397809400935,0.014695987472805174,0.014973767905328124,0.4029199105766197,1.174421331189495,-0.04190842220427653,0.0291,0.0288,0.0288,0.8837,45.8,54.003292605522056,54.776261504284356,29.84370041256744,33.54887337353222,83.15217391304347,88.33703586163124,43.84322437321485,51.09489051094891,57.30204696921612,45.24357346874008,70.1721675658521,66.46699460488733,23.417169152649954,88.33703586163124,82.56902570612505,48.92097746747064,Other
FEAM,-0.19815670582444483,0.054545475563070635,0.3181817730267861,0.5818181562029632,0.3181817730267861,0.2794117582607435,1.7400000095367432,1.3180681830678949,0.3201138088977861,1.2780100907924208,0.3614916048572581,0.0,0.0,1.2606666723887126,1.0499999523162842,0.657142941481406,-0.4882353056673357,296350.22489409446,-0.34342755300255867,0.7029172984358841,0.43946118316405375,-0.01331605192863264,-0.020454117284160852,1.6762105670206122,1.7763333400090535,2.53,0.4126984126984127,23,False,False,1.2360000133514404,1.2095000088214873,1.2606666723887126,1.4322000074386596,0.125,0.625,-0.49275362986539484,0.0683982872627707,0.10635556190828485,0.08497537114559325,1.5316115748469672,2.54993152567756,0.0012256395913610965,0.6571,0.1594,0.3966,1.114,21.4,53.999523960647416,65.79657251666137,50.75372897492859,33.54887337353222,13.832910187242145,76.8486194858775,86.25039669946048,65.20152332592828,56.36325769596954,34.22326245636306,49.26213900349096,66.46699460488733,89.34068549666773,76.8486194858775,58.80672802284989,34.81434465249127,Other
