Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
DNOW,-0.08483294427385701,0.061102808506888553,0.1116314835799399,0.02890170622255947,0.036390102498474054,0.008498575533404166,14.239999771118164,13.96652418288971,0.019580790800010704,13.771631059023868,0.03400967612964025,0.0,0.0,13.50866667429606,11.119999885559082,0.28057553216442477,-0.04301077543014525,28503250.22678604,0.062030418264874924,0.2024386574924642,0.10395067648603522,0.011045027346838092,0.06749292735831315,13.494527448652827,13.3396666208903,1.86,0.47619047619047616,23,True,True,14.076999855041503,13.687499952316283,13.50866667429606,13.451599979400635,0.5,0.375,-0.10192440332988004,0.08886878544495833,0.028534247799835717,0.031525887350051504,1.28554016894716,0.6918614883323082,0.002975816225782286,66.92293806161746,61.83007060333762,64.49775353016688,85.75497432605904,73.03835044929397,61.32862644415917,52.920410783055196,65.46854942233634,36.11200256739409,38.1859756097561,35.518292682926834,14.26107188703466,42.049101412066754,61.32862644415917,32.03626444159178,34.54749679075738,INDUSTRIAL DISTRIBUTION
WBS,0.19364767330490573,0.09980131033310105,0.004123707488614652,0.010766660662645953,0.008020635093278968,0.009064969401405738,77.91999816894531,76.89330437742395,0.013352187161601643,76.39804815110043,0.019921320697025752,0.0,0.0,76.34699935913086,53.13705825805664,0.4663965361148137,0.41123856958635124,303013442.902668,0.12862766286696597,0.8250664358619498,0.3647578835158272,0.10280896661468363,0.08577578716652882,73.4028087258157,71.76435419718425,3.4,0.4126984126984127,2,True,True,76.65599899291992,76.42299957275391,76.34699935913086,75.03859985351562,0.5,0.0,-0.028994845930961646,0.06496757442831452,0.008032772258980216,0.011279877681264915,1.1271672636055106,0.6627492595914468,0.03955442212964998,66.92273748395378,75.91062259306804,19.171213093709884,85.75497432605904,83.68501283697049,77.72785622593068,47.64120667522465,71.16495507060334,35.23427471116817,24.105423620025675,80.84483311938382,14.26107188703466,5.684370988446727,77.72785622593068,34.31482670089859,28.85109114249037,REGIONAL BANK
IOT,0.4059069020310338,0.21339871258955423,-0.01013055906216411,-0.00986663818359375,0.03715088992733428,-0.003756355994872932,37.130001068115234,36.455911160853304,0.018490551622414912,35.821145290652495,0.036538635681318765,0.0,0.0,35.09033342997233,24.25,0.5311340646645457,-0.012499931518064927,201823471.65922052,0.09441701184218773,0.5005416139231521,0.0012799376259333784,0.12186204224321333,0.16295340711027365,33.9245481633652,31.927333323160806,1.21,0.5555555555555556,29,False,False,35.579000282287595,36.338500308990476,35.09033342997233,34.383600044250485,0.5,0.5,-0.2482490242340647,0.06686173588706289,0.0627840692221116,0.06591668555228694,1.3318089967569997,0.80617121001142,0.1469289821966587,66.91812419768934,68.16030166880616,92.35397946084724,35.754974326059056,57.52968549422337,75.99486521181001,59.49133504492939,84.83632862644416,41.616054236200256,31.85574454428755,7.662066752246471,64.26107188703466,67.39008344030809,75.99486521181001,36.376765083440304,15.179717586649552,Other
AGNCL,0.04125606630580635,0.02296507898621988,0.010760496567110646,0.004807726107171601,0.004003217906415304,0.003601446715173924,25.079999923706055,24.947789966534042,0.005299465698138554,24.862089316982036,0.008764774510530565,0.0,0.0,24.781947390238443,22.91217803955078,0.09461439590828948,0.06664932335955272,249409.12424077987,0.05406168134605555,0.626646004785381,0.5557899287257174,0.008134332761603393,0.029696583847040544,24.541947072780648,24.356689453125,2.36,0.5555555555555556,3,True,True,24.91049976348877,24.87914972305298,24.781947390238443,24.696705780029298,0.375,0.5,-0.015866704346260967,0.10441247882926508,0.006095780377999951,0.006574122087543761,1.6870594402218144,1.7957713093770742,-0.03307273636340095,66.91290917843389,62.34354942233633,50.2767971758665,85.75497432605904,75.50545571245186,51.50834403080873,87.36360718870347,57.09242618741976,39.87243260590501,37.672496790757386,49.73924903722722,14.26107188703466,39.894897304236196,51.50834403080873,54.268292682926834,42.92362002567394,Other
LNTH,0.5216541720512218,0.15276832819086525,-0.015852920232016107,-0.014127016337340549,0.0018812122911509902,0.015556032328908682,101.19000244140625,102.40544235616167,-0.011868899609145523,103.6387182196751,-0.023627422456909318,0.0,0.0,105.42183354695638,50.11000061035156,1.0193574378145736,0.41603699605131317,132761099.46145478,0.42739073274827094,0.5254706154293995,0.2935110256794134,0.23090126693889657,0.15328508704985486,95.54240981679777,87.74066670735677,-0.6,0.5238095238095238,19,False,False,103.36100006103516,104.22875022888184,105.42183354695638,103.62990020751953,0.5,0.375,-0.1018568848303928,0.03336544378983588,0.03421128053727557,0.03913076971264543,0.6116042213257795,6.393551881752863,0.08961991770937601,66.90147625160462,68.03594351732991,64.32926829268293,35.754974326059056,73.05439666238769,97.97817715019256,62.64441591784339,78.59435173299102,49.880255134788186,31.980102695763797,35.68677792041078,64.26107188703466,42.033055198973045,97.97817715019256,86.48106546854942,21.421694480102698,Other
YDKG,0.13684216470269359,0.2272727826902692,0.2134832137914167,0.13684216470269359,0.08000004291534424,0.02857151615376773,1.0800000429153442,0.9975486223743055,0.08265403679751747,0.9613364267564456,0.12343609672554523,0.0,0.0,0.9246666630109152,0.75,0.440000057220459,-0.9950684929547244,32833.73568399549,-0.8168062468269708,0.25676562260106434,0.24678211150341825,0.0018927612143086585,0.17775359392554874,6.028634570239637,0.9169999976952871,2.63,0.4126984126984127,26,True,True,0.9839999914169312,0.9564999967813492,0.9246666630109152,0.9103999960422516,0.375,0.125,-0.2647058686033112,0.13211711287284436,0.07837030953773118,0.07076719642421343,6.765316946959897,1.545788861851746,0.16004303360815114,66.89425545571244,66.95683568677791,57.830551989730424,85.75497432605904,46.830872913992295,37.77278562259307,92.09724005134788,86.05584082156611,32.23644094993582,33.059210526315795,42.185494223363285,14.26107188703466,38.59114249037227,37.77278562259307,45.426829268292686,13.9602053915276,Other
LYFT,-0.05098499747657558,0.1650070179167996,0.06432740710583398,0.06019413352638089,0.053376138897173485,0.03278685468763107,16.3799991607666,15.544174598639724,0.053770919570089004,15.28023333035549,0.0719731045092311,0.0,0.0,15.149333222707112,12.649999618530273,0.2948616327839616,0.163352219426373,173471568.14771128,-0.03384444696606885,0.5930733634408756,5.663729813488631e-06,0.03599606021758049,0.1233026516571621,14.994559412097509,14.581999905904134,2.68,0.4603174603174603,23,False,False,15.183999824523926,15.411999845504761,15.149333222707112,14.667599868774413,0.75,0.25,-0.13616753831208925,0.04648257183866775,0.04327041405455921,0.043498159914173634,0.832251331411304,0.886365901213863,0.10118817454461684,66.87820924261875,74.22175866495508,60.49823491655969,35.754974326059056,79.39666238767651,90.96598202824133,48.732349165596915,80.05455712451861,43.90243902439023,25.794287548138637,39.51781129653402,64.26107188703466,35.34980744544288,90.96598202824133,54.91816431322208,19.961489088575096,AUTONOMOUS DRIVING
FIG,0.03833333651224772,0.2484970550765099,0.1821631957535977,0.02214934102197746,0.048821541929198034,0.024671068626592896,24.920000076293945,23.67928387285341,0.052396694515872845,22.7632434755536,0.09474733260471319,0.0,0.0,21.682333437601724,16.84000015258789,0.4798099673689349,-0.7187358859427887,524985015.36331975,-0.2296756449266084,0.06083089896960366,0.04899851068377847,0.03016897390515025,0.09237557941274478,23.622525482682395,22.812666765848796,2.22,0.4603174603174603,26,False,True,22.960000038146973,22.961000156402587,21.682333437601724,21.575400085449218,0.5,0.375,-0.37905606078646764,0.07901645183298754,0.07654363762659029,0.06974891500412124,1.4460974149052404,1.349528866874981,0.18010464474491023,66.87159017971759,67.0571245186136,67.63077663671373,60.75497432605904,48.78449935815148,67.79525032092425,79.8620025673941,87.6604621309371,42.22721437740692,32.9589216944801,32.385269576379976,39.26107188703466,66.30295250320924,67.79525032092425,52.800064184852374,12.35558408215661,INTERNET B2C
KNTK,0.2974890890412997,-0.010140649824528891,0.057449312060898296,0.0,-0.012594983253692694,-0.0233339986611974,49.38999938964844,49.887512351549695,-0.009972695338973003,49.32833857458393,0.0012500079436341825,0.0,0.0,48.78293940226237,30.05047035217285,0.6435682640181107,0.23161367907917288,42249695.17818985,0.2063367495231396,0.08589518209400468,0.1003650229002234,0.0307002611423967,0.08571089904129064,46.84642636462184,45.49093081156413,1.29,0.5396825396825397,19,True,True,50.10736236572266,49.45191822052002,48.78293940226237,47.66916358947754,0.625,0.125,-0.1185879263254735,0.047734261402485254,0.02500172988460674,0.027959146606385984,0.8584514240805182,1.0337334261711515,-0.06436494020030609,66.85233472400513,53.02471116816431,67.37002567394096,85.75497432605904,77.71181001283696,90.22785622593068,56.07349165596919,43.405006418485236,43.07826540436457,46.9913350449294,32.64602053915276,14.26107188703466,23.932926829268297,90.22785622593068,60.20539152759949,56.61103979460847,OIL AND GAS MIDSTREAM
RIGL,0.039433547620951914,0.26709543483802517,-0.07029304854301963,-0.027792199865564124,-0.01655283881721938,0.016843219471723,37.43000030517578,38.02490711216334,-0.015645187645895963,38.298121773961846,-0.02266746849649122,0.0,0.0,39.14199994405111,22.670000076293945,0.6510807313281128,0.6510807313281128,13034107.133359909,0.055918538630524525,0.7568631120545171,0.6215588864831628,0.24177130814155312,0.13984956443871496,34.89581742822328,32.83766689300537,0.95,0.5079365079365079,23,False,False,37.79300041198731,39.76299991607666,39.14199994405111,35.81619987487793,0.625,0.125,-0.16042040476066566,0.029779664986854613,0.04547833987574894,0.04723103589099992,0.723467553811897,0.552813926521881,0.19768420911156284,66.85153241335044,72.47272143774069,72.23202824133504,35.754974326059056,72.64120667522465,98.89281129653402,28.843068035943517,88.65532734274711,40.3945362644416,27.54332477535302,27.784017971758665,64.26107188703466,29.003530166880616,98.89281129653402,43.260590500641854,11.360718870346599,Other
SAFT,0.33875156080881447,0.3887754278507933,0.33665811555133546,0.0015529813064651475,0.0,-0.0019343935527889316,103.19000244140625,97.02752885483994,0.06351263048021973,88.21609514418527,0.16974121641574355,0.0,0.0,81.32799987792968,64.9036865234375,0.5898943183164658,0.5485353892359129,34818943.19881439,0.31159660232893915,0.4180572011138902,0.7330142946915001,0.35388790700475936,0.3466625264895444,80.7406612983766,76.62647501627605,10.75,0.47619047619047616,12,True,True,94.09700012207031,84.71949996948243,81.32799987792968,76.9806135559082,0.625,0.125,-0.0821351128952731,0.365788867779755,0.01565432295285523,0.031675268522825546,0.9479920280250211,0.8050131275801365,0.31269859728574745,66.84671854942233,83.34001925545572,39.325256739409504,85.75497432605904,82.39730423620026,6.241976893453145,49.125481386392806,93.53337612323492,24.229581193838257,16.676026957637998,60.690789473684205,14.26107188703466,19.247432605905008,6.241976893453145,46.58215661103979,6.482670089858793,Other
UFPI,-0.11904136664012797,0.14667275722527026,0.05029212216295824,0.007361808078439664,0.06381991158649,0.0569518395557817,91.68000030517578,88.09824070344351,0.040656425975510675,87.20761736991903,0.051284315179552516,0.0,0.0,87.2773338317871,78.81813049316406,0.163184152320477,-0.05520829369406145,40477862.33217621,-0.0035420913793727865,0.4663134195159342,0.34977576105292346,0.13387915725532218,-0.0050715128904823634,88.61802524541129,92.14732666015625,2.06,0.4444444444444444,18,True,False,87.72600021362305,86.35050048828126,87.2773338317871,85.24464050292968,0.625,0.125,-0.10715832516745363,0.06537726810069187,0.03437701153105816,0.03664920930686744,0.8667544542207857,1.0191142709344232,0.08385826085994917,66.80198973042363,73.42747111681643,42.55054557124518,60.75497432605905,79.09178433889602,77.40693196405648,55.752567394094996,77.69576379974326,40.45370667522465,26.58857509627728,57.46550064184852,39.26107188703466,22.55295250320924,77.40693196405648,59.419127086007705,22.320282413350448,Other
NRIM,0.12762281448240798,0.1440414521048961,-0.0007334234480358366,0.010381931545206322,0.03494113478768486,0.027913985844178035,27.25,26.949840322942546,0.011137716344906385,26.98344963998478,0.00987829071418054,0.0,0.0,27.17833309173584,19.382728576660156,0.40589081110145,0.3621293873651359,4572460.048490142,0.12340118777939574,0.7571556437959148,0.5073888716812169,0.07322700122534403,0.0889456184132219,25.762797188441272,25.02420647939046,1.38,0.6031746031746031,15,False,False,27.01399974822998,27.218999671936036,27.17833309173584,26.20930431365967,0.5,0.25,-0.07549156085279381,0.06294248709172048,0.031141087309224057,0.02885977968788397,0.8798256301346895,1.256830536108637,0.08137109808958574,66.78474005134788,73.15067394094993,64.44560333761233,35.754974326059056,76.44014762516048,79.39666238767651,63.15789473684211,77.45507060333762,42.62816912708601,26.865372272143773,35.57044287548139,64.26107188703466,27.775994865211807,79.39666238767651,65.74935815147626,22.5609756097561,Other
OXLCI,0.0387767577288078,0.019223013601191732,0.007271991433125802,0.004901960784313725,0.000585684861029435,0.00019512726787057933,25.625,25.57915387748405,0.0017923236529065255,25.539428317517775,0.003350571571859762,0.0,0.0,25.52459996541341,23.31810188293457,0.0989316424058401,0.08822096193922302,105282.41514396667,0.04744562494903989,0.8429303695468319,0.1972578078079128,0.00839201819878386,0.022074368783433284,25.258891589353496,25.071561113993326,2.07,0.47619047619047616,0,True,True,25.562000274658203,25.54730005264282,25.52459996541341,25.43255672454834,0.625,0.0,-0.009356716362084527,0.07762601389209271,0.0031816527079802453,0.003651571772239765,0.6803166226912929,1.838902090102323,-0.03660981218096489,66.77771983311938,67.78321566110398,29.64939024390244,85.75497432605904,92.4502567394095,68.74197689345316,62.002567394094996,55.79268292682927,40.60654685494224,32.232830551989736,70.36665596919127,14.26107188703466,3.6224326059050065,68.74197689345316,80.142811296534,44.223363286264444,Other
ENTX,1.2255638666437092,1.6666666666666667,0.7309941357396413,-0.09202452551960075,0.003389827220887213,-0.01003343521541278,2.9600000381469727,2.7927012835732032,0.05990571048820307,2.37916379866879,0.24413461561712446,0.0,0.0,2.03650000890096,1.0,1.9600000381469727,0.4230769936149668,18253362.13902867,0.10710536678677693,0.6026099165094096,0.6185586793907458,0.025052083693387506,1.0020291138515156,1.7718224085349834,1.47849999666214,5.12,0.49206349206349204,28,True,True,2.725000023841858,2.248250013589859,2.03650000890096,1.7099000096321106,0.25,0.125,-0.2474489820743292,0.4055058617057178,0.1099419546057148,0.14268820741679686,9.542867164097816,0.2277313265775649,1.5205872184671756,66.77451059050064,83.02310654685495,78.61440949935815,85.75497432605904,37.431803594351734,5.118741976893453,52.912387676508345,99.45442875481386,16.31017329910141,16.99293966623877,21.40163671373556,14.26107188703466,37.34756097560976,5.118741976893453,5.423620025673942,0.561617458279846,Other
CCC,-0.15887845350436489,0.17977528290551337,0.1072056462882334,0.029411815121192217,0.0396040016867131,0.034482764020578066,6.300000190734863,6.063355225493507,0.039028715363133834,5.854045325051828,0.07617892259470792,0.0,0.0,5.617333348592123,4.21999979019165,0.49289111468148916,-0.34579438049148786,64075533.68228664,-0.03960571268833636,0.5429020624496651,0.009400043453009727,0.02597494338697735,0.11543912373900578,5.686525149136196,5.6480000178019205,3.72,0.49206349206349204,19,True,True,5.998000001907348,5.957500028610229,5.617333348592123,5.248599967956543,0.25,0.25,-0.20973788958666256,0.0549290261427232,0.051753638338248656,0.053798204640034125,0.5894753450269983,0.8964328975011344,0.11514743703317502,66.7600689987163,74.5466944801027,56.96405648267009,85.75497432605904,40.67313863928113,85.0609756097561,39.40949935815148,81.67522464698331,38.32878690629011,25.469351732991015,43.05198973042362,14.26107188703466,43.38093709884467,85.0609756097561,65.1716944801027,18.3408215661104,Other
