Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CD,-0.4359925719561887,-0.4873524367867093,-0.17615178463087958,0.074204962476453,0.016722392025687968,-0.019354820846890507,3.0399999618530273,3.0044175178199506,0.011843375237305864,3.2891705080251503,-0.07575482802249962,0.0,0.0,3.5071666558583576,2.7899999618530273,0.08960573599218193,-0.1849866095689328,482884.203883934,-0.665374403206685,0.7032864601058085,0.18309935555160947,-0.09856590664102918,-0.39100531289987306,4.683461049667022,4.991833305358886,-4.25,0.4603174603174603,24,False,False,2.95099995136261,3.0707499742507935,3.5071666558583576,4.593199949264527,0.0,0.75,-0.7340324096541299,0.28820454311678173,0.09157240628522823,0.07964992309432184,0.6663876164992083,0.6383444485840231,-0.5125560335460732,0.0896,0.7102,0.1,0.49,21.7,25.828786906290116,24.60686777920411,62.592265725288826,34.4913350449294,3.5020860077021823,9.75609756097561,30.535943517329912,5.600128369704749,64.49033215661105,75.41318998716304,37.423780487804876,65.52471116816432,96.84290757381258,9.75609756097561,52.511232349165596,94.41591784338897,Other
AIXI,-0.7404761707431325,-0.9270414950473087,-0.4494949379401261,0.028301973791049047,0.0186915700430858,0.04807699361496682,1.090000033378601,1.1351317189390364,-0.0397589855057686,1.6989216736308927,-0.3584165472154579,0.0,0.0,1.5701666752497354,1.0399999618530273,0.04807699361496682,-0.9665644145890412,986481.7018436253,-0.9234069542451674,0.8595053662149269,0.6588879000559423,-0.25429147369186816,-0.8445484959800724,6.262931340528259,7.0118333061536156,-4.34,0.4444444444444444,23,False,False,1.1069999933242798,1.3495000004768372,1.5701666752497354,4.5533000135421755,0.0,0.875,-0.9327731128699733,0.5212882101924748,0.1299045977569096,0.17537353792271584,3.209296222350654,0.3734057905117191,-0.9306283973773772,0.0481,0.9295,0.1333,0.3167,20.7,25.81655166880616,24.695121951219512,55.99326059050064,34.4913350449294,2.0418806161745824,3.0166880616174585,54.172015404364565,0.4492939666238768,61.48307124518613,75.32493581514763,44.02278562259306,65.52471116816432,99.41832477535301,3.0166880616174585,10.486200256739409,99.56675224646983,Other
LMB,-0.397065985472516,-0.353904134681758,-0.35549511169013825,-0.28855510076312496,-0.32109215641998184,-0.35507717353641977,49.72999954223633,68.58337126454752,-0.2748971270249729,72.10500192682406,-0.3103113762800403,0.0,0.0,74.732000096639,49.72999954223633,0.0,-0.5465900856686123,17358483.27625656,-0.4178015735816275,0.07227314314495158,0.2510228829265355,-0.0735661490904754,-0.3816035453167651,76.16549268172356,80.41766599019368,-3.13,0.42857142857142855,19,False,False,70.3069995880127,72.69349956512451,74.732000096639,76.90360008239746,0.0,0.375,-0.41029291518498273,0.14474723864265623,0.0552175576758541,0.11282782291243892,0.5335752752478251,6.438949783329085,-0.38566852961090786,0.0,0.4103,0.3551,1.9195,0.0,25.809932605905004,9.952663671373555,41.36713735558408,34.4913350449294,11.428915275994864,33.6007702182285,58.80134788189987,9.884467265725288,73.03233311938382,90.06739409499359,58.64890885750963,65.52471116816432,69.97753530166881,33.6007702182285,90.19576379974325,90.13157894736842,Other
PHGE,-0.9659735333741845,-0.7191887444852916,-0.34782604470370065,-0.04761898754885748,-0.03743314996671543,-0.016393394567606568,0.18000000715255737,0.18910345460799877,-0.04814003781322952,0.2363874633942874,-0.2385382686207745,0.0,0.0,0.24966666499773663,0.18000000715255737,0.0,-0.9854251010856134,870711.3539994449,-0.8797380356255929,0.48936125240166806,0.7704426656239105,-0.013103782519778262,-0.9244353615278348,1.362005977134427,2.382066675523917,-6.91,0.4603174603174603,24,False,False,0.1872999995946884,0.20289999842643738,0.24966666499773663,0.48463999629020693,0.0,0.875,-0.8888888848007789,0.349843586587919,0.08839194783727333,0.09095237362006384,1.5737363590575857,0.4258443694179068,-0.7329944350948825,0.0,0.8889,0.0909,0.517,20.0,25.808929717586647,21.313382541720152,62.592265725288826,34.4913350449294,2.2424582798459562,6.85173299101412,47.0073812580231,1.957637997432606,62.49037227214377,78.70667522464699,37.423780487804876,65.52471116816432,99.21774711168163,6.85173299101412,19.97753530166881,98.0584082156611,Other
MNY,-0.21194912551395118,-0.3008270973282869,0.04483146685961606,-0.02115789239228264,-0.00010754472383213513,0.010760840967100893,0.9298999905586243,0.9446483063210004,-0.01561249373305339,0.9637219533418367,-0.03509514613206665,0.0,0.0,0.9339633305867513,0.8299999833106995,0.12036145693575101,-0.5255612385407031,11586.982388970257,-0.40612260721898247,0.7657113135250689,0.454530355677836,-0.00928591154572967,-0.24567841505065524,1.1384625608685988,1.2327633321285247,-2.28,0.3333333333333333,13,False,False,0.9520899951457977,0.9529949963092804,0.9339633305867513,1.0714579939842224,0.125,0.25,-0.41134751563184685,0.3057974547137297,0.05873908993993646,0.057832654113738315,0.4090399074609601,0.36310200596823783,-0.3352009501825921,0.1204,0.3212,0.0593,0.2684,29.0,25.80531931964056,48.07445442875481,17.823331193838253,34.4913350449294,17.185494223363285,8.809370988446727,12.48395378690629,12.323491655969192,58.71931161745828,51.945603337612326,82.19271501925544,65.52471116816432,58.43629653401798,8.809370988446727,51.59659820282413,87.69255455712451,Other
BTOG,-0.7203873202279786,-0.6254245144245497,-0.2845946159286162,-0.0232472770832171,0.0001258904100333981,0.007741115541790345,0.7940999865531921,0.8129778047729643,-0.023220582541049927,0.9433884900616043,-0.15824711142984527,0.0,0.0,1.041536662975947,0.7059999704360962,0.12478756346501908,-0.9602552550176731,371993.7969396025,-0.815827044871007,0.7535502887168605,0.7531138208552455,-0.021090433058742378,-0.6387997337166184,2.5240706606167507,2.1985033253828683,-3.83,0.4444444444444444,25,False,False,0.8054099977016449,0.8878049999475479,1.041536662975947,1.3551220047473906,0.125,0.625,-0.6685446326272114,0.35805817503801063,0.10056972937810563,0.10801086782474911,0.18762479675783242,0.6640810381120532,-0.6438399915902117,0.1248,0.6272,0.1885,1.2627,7.8,25.728096919127086,27.543324775353017,61.28851091142491,34.4913350449294,10.173299101412066,6.530808729139922,19.881258023106547,3.080872913992298,64.60867297817714,72.47673299101413,38.7275353016688,65.52471116816432,92.86745827984595,6.530808729139922,65.74935815147624,96.93517329910141,Other
GDC,-0.998125000027093,-0.9946774194317479,0.0784313771322296,0.05095536371550286,-0.09340663263438047,-0.05714287076677595,1.649999976158142,1.7007788021109063,-0.029856219920980018,5.239257886717315,-0.6850699064954868,0.0,0.0,1.9760000109672546,1.4600000381469727,0.1301369404430405,-0.998058823557461,867484.9371299684,-0.8695207739107971,0.2733557268853055,0.0060270654191685435,-1.1371130949306874,-0.9966946387517559,259.21370875629196,499.18900000254314,-5.59,0.38095238095238093,22,False,False,1.681000018119812,1.6405000150203706,1.9760000109672546,9.895600006580352,0.25,0.5,-0.9952903224575904,0.6453080654065466,0.13419333873959083,0.148961035292339,1.4738198868257593,0.3246990607234678,-0.9949390966228393,0.1301,0.9574,0.1923,0.2744,18.5,25.705632220795895,28.213254172015407,42.66688061617458,34.4913350449294,17.109274711168165,1.8774069319640565,43.19640564826701,0.04813863928112966,61.90588896020539,71.80680359435173,57.34916559691913,65.52471116816432,89.36136071887034,1.8774069319640565,19.343709884467266,99.96790757381258,Other
RMSG,-0.4384384263443219,-0.7166666681718344,-0.15765763951648284,0.11641792107010795,0.038888883369940515,-0.01837270094840999,0.37400001287460327,0.3685163705100948,0.01488032229590809,0.4067785905792287,-0.08058088223854329,0.0,0.0,0.41376666923364,0.33500000834465027,0.11641792107010795,-0.8380952285113122,285555.7126383513,-0.7932081909352313,0.7744111497928067,0.14064483198801347,-0.01918529194369111,-0.5635429886119248,0.7893134696488792,0.8568999995787938,-2.52,0.42857142857142855,22,False,False,0.3671000063419342,0.379550002515316,0.41376666923364,0.5686000007390976,0.0,0.75,-0.8169398904434084,0.12045028521061121,0.11876157605152171,0.13556149360674183,0.28910391884971237,0.10601973800779095,-0.7305963531178117,0.1164,0.7956,0.1849,0.4003,16.9,25.6947007381258,29.759707958921695,49.911745827984596,34.4913350449294,2.7158215661103977,44.094993581514764,5.784659820282413,1.989730423620026,68.72262114890887,70.26034980744545,50.10430038510912,65.52471116816432,97.62917201540436,44.094993581514764,49.56675224646983,98.02631578947368,Other
NRSN,-0.3966592194048297,-0.3966592194048297,-0.2358250653255145,0.1382353143737975,0.16017133463348887,0.04192315768913701,0.5418000221252441,0.5356743603108459,0.011435420972628904,0.5980579828437241,-0.09406773646089849,0.0,0.0,0.6551933348178863,0.4650000035762787,0.16516132894258606,-0.595671635351247,170196.43953846098,-0.496394241061938,0.7610912647361522,0.7988625769264478,-0.0050150344517373826,-0.31819895119472363,0.7343507898064748,0.7946600009997685,-1.53,0.30158730158730157,15,False,False,0.535180002450943,0.6202900022268295,0.6551933348178863,0.7039359986782074,0.25,0.625,-0.48218262517971,0.21719661795752387,0.11440926128984485,0.15042451687958963,0.3356056517888406,0.8791914205932314,-0.42632162069917423,0.1652,0.3946,0.2901,3.0961,3.9,25.69460044929397,32.95491014120668,19.71678433889602,34.4913350449294,24.0653080872914,16.463414634146343,32.50160462130937,8.183568677792042,70.19837130937098,67.06514762516046,80.29926187419768,65.52471116816432,88.50288831835687,16.463414634146343,74.53465982028241,91.83247753530168,Other
CLLS,-0.21186440906270787,-0.2936709042600933,-0.09708736590594164,-0.021052612206061253,0.014545440673828125,0.007220209770479511,2.7899999618530273,2.7945992520359795,-0.0016457780769823657,2.8447702799541346,-0.019252984498273888,0.0,0.0,2.8845999956130983,2.572999954223633,0.084337353863215,0.02952026663466638,36412.01506257057,-0.27225030185131677,0.7621252151224991,0.30457524229453176,-0.019780578792736096,-0.19573365314183383,3.2283090942382913,3.469000005722046,-1.45,0.31746031746031744,12,False,False,2.8109999656677247,2.812399995326996,2.8845999956130983,3.0073600006103516,0.25,0.625,-0.36117941155485345,0.14984063566518044,0.04325988157497421,0.049820797854784556,0.22590042372881355,0.3036709590620796,-0.3283965812863353,0.0731,0.3145,0.0484,0.2842,28.6,25.667321887034657,33.66896662387676,15.945924261874199,34.4913350449294,29.127888318356867,32.04428754813864,8.432284980744544,12.67650834403081,68.83283857509628,66.35109114249038,84.0701219512195,65.52471116816432,83.4403080872914,32.04428754813864,53.51412066752247,87.3395378690629,Other
MTNB,-0.5648734283165998,-0.5955882307825204,-0.5535714164763301,-0.1324920993291657,-0.0894039120780134,-0.05498282526007902,0.2750000059604645,0.3000474296068828,-0.08347821435842674,0.366744505449877,-0.2501591656482261,0.0,0.0,0.4442999973893166,0.2409999966621399,0.14107887871048194,-0.6944444297272478,5181234.726563309,-0.4604023189014501,0.5083270162336786,0.08624169267938324,-0.007264784947838836,-0.5359432882421243,0.5672525935937144,0.5925999969244004,-2.29,0.49206349206349204,28,False,False,0.28920000046491623,0.35039999708533287,0.4442999973893166,0.569359994828701,0.0,0.375,-0.7236238503890571,0.21078591294681154,0.20177875872411452,0.22615583195905928,0.16386186446105233,0.04594889805212335,-0.6154705668892418,0.1411,0.6846,0.2741,0.6217,9.0,25.656691270860076,23.022304236200256,78.3135430038511,34.4913350449294,3.6946405648267007,17.522464698331195,3.2252888318356865,3.514120667522465,60.34058087291399,76.99775353016688,21.702503209242618,65.52471116816432,77.71181001283696,17.522464698331195,49.47849807445443,96.50192554557124,Other
JDZG,-0.990282051379864,-0.7039062573923728,-0.9242000007629394,-0.9242000007629394,-0.01813469822414596,0.17337459426398857,3.7899999618530273,22.864266209752387,-0.8342391604836868,35.24691022595143,-0.8924728454903674,0.0,0.0,43.89633333683014,3.2300000190734863,0.17337459426398857,-0.992711538534898,1010212.4674306869,-0.9352129440360598,0.05082375400781887,0.5931249441803993,0.19377592179678194,-0.9650008468639083,68.82776418370631,108.28833335240682,-0.94,0.2857142857142857,17,False,False,31.689000010490417,40.84450000524521,43.89633333683014,46.39059998989105,0.0,0.0,-0.9517910444914405,2.0540106961571594,0.14446609887398917,0.9766095060588874,4.5796864942186195,9.188671953877327,-0.7184632899955857,0.1734,0.9434,0.9354,6.6345,4.0,25.5752567394095,26.271662387676507,23.612002567394093,34.4913350449294,1.9456033376123232,0.1123234916559692,97.67329910141206,2.2143774069319644,62.45687580231066,73.74839537869065,76.40404364569962,65.52471116816432,51.77711810012838,0.1123234916559692,51.72496790757381,97.80166880616174,Other
WVVI,-0.08152170485870287,-0.0978647197682266,-0.032442673069146125,-0.05056179273621655,-0.0019684551564682963,-0.005882300692582611,2.5350000858306885,2.5967640242184213,-0.023784963828710884,2.6411683301541053,-0.04019745470642616,0.0,0.0,2.6455000162124636,2.190000057220459,0.15753425552330916,-0.46518982948543836,12950.987538695335,-0.16369866254007814,0.15247266281590416,0.7667144151217508,-0.002696092685429914,-0.055455474435397285,2.710897430013549,2.6838333368301392,-1.03,0.30158730158730157,15,False,False,2.6175000190734865,2.689750015735626,2.6455000162124636,2.666900019645691,0.125,0.5,-0.2551020358513416,0.24758552511165122,0.05239754118298601,0.04818257936970352,0.3679619349722443,0.4304461942257218,-0.1422169325883574,0.1575,0.1348,0.0611,0.413,37.4,25.529725609756103,31.15372272143774,19.71678433889602,34.4913350449294,26.765083440308086,12.997432605905008,13.238125802310654,29.717586649550704,63.35004813863928,68.8663350449294,80.29926187419768,65.52471116816432,70.17811296534018,12.997432605905008,54.035622593068034,70.298459563543,Other
ICMB,-0.7141868701655788,-0.5225433721978582,-0.07502803020200034,0.060333750820902886,0.00854697122529391,0.0,0.8259999752044678,0.8041084805487646,0.027224553882037532,0.8516014054267652,-0.03006269137081535,0.0,0.0,0.9031333307425181,0.7559999823570251,0.09259258529239588,-0.6677011156894792,43303.810049176216,-0.561196619411241,0.9086769092539948,0.02247650119941672,-0.013624424214965559,-0.5374967466669439,1.360068990151669,1.7859333296616873,-3.61,0.30158730158730157,14,False,False,0.786899983882904,0.8173499912023544,0.9031333307425181,1.0287799990177156,0.125,0.375,-0.563005795362993,0.20394206044882623,0.06882379270419185,0.05456589942092158,0.3557598551330269,1.110645387866674,-0.5460168560895668,0.0926,0.4636,0.0847,0.3865,24.6,25.495627406931966,37.52808087291399,17.98780487804878,34.4913350449294,12.187098844672658,18.48523748395379,40.78947368421053,4.862002567394095,68.58632862644416,62.49197689345314,82.02824133504492,65.52471116816432,75.03209242618742,18.48523748395379,82.11649550706034,95.15404364569962,Other
OBAI,-0.9851454541538701,-0.09222223436390864,-0.29971425532808055,-0.03882348610043032,-0.057307632879390454,-0.019599974155426025,0.490200012922287,0.5116311764167106,-0.04188791551859714,0.5488129794555838,-0.10679952684690554,0.0,0.0,0.5916733264923095,0.4399999976158142,0.11409094449656088,-0.9851454541538701,405874.8966195166,-0.5982092869881699,0.007372498593850859,0.2838612227507395,0.0006238574122068697,0.0,0.0,0.0,-1.62,0.36507936507936506,23,False,False,0.4980199933052063,0.5490099966526032,0.5916733264923095,0.6050039935111999,0.125,0.5,-0.5855855834086446,0.23484530259523934,0.10908129086431653,0.11689106461103198,0.29392003193617516,0.6695777882540191,-0.13685185204667003,0.1141,0.5584,0.1321,0.0269,26.7,25.478778883183566,21.62227214377407,43.75401155327342,34.4913350449294,11.593388960205392,14.313222079589217,21.25320924261874,30.407573812580228,65.5527920410783,78.39778562259306,56.26203465982029,65.52471116816432,85.34980744544288,14.313222079589217,64.90693196405648,69.60847240051348,Other
ZEPP,-0.7273269624551628,-0.7462520758699008,-0.10742182152171034,0.033936672574269,0.03160278752770473,0.011061989147312828,4.570000171661377,4.629428502365355,-0.012837077119479049,4.904699160619581,-0.06824047265641534,0.0,0.0,4.964333311716715,3.990000009536743,0.1453634488066015,-0.8195815165643026,192404.22127521038,-0.8498701545783443,0.6067287363607751,0.7885948590435155,-0.11925259311490345,-0.6332655564027615,9.52540229646832,12.461333401997884,-1.79,0.30158730158730157,17,False,False,4.624000024795532,4.980500006675721,4.964333311716715,5.42599997997284,0.125,0.375,-0.7784564153898145,0.07415342331548909,0.08048990581536693,0.08818379977490723,0.3661560929872656,0.6888387407051164,-0.7587272358379193,0.1454,0.5952,0.1317,0.3603,22.4,25.456514762516047,22.47673299101412,24.089377406931963,34.4913350449294,8.793324775353016,71.98331193838254,23.676187419768937,1.652759948652118,75.85746951219512,77.54332477535301,75.92666880616174,65.52471116816432,78.42586649550705,71.98331193838254,64.55391527599487,98.3632862644416,Other
FUSE,-0.5943395939956302,-0.4451612640245888,-0.11340207325840763,0.05392160586603213,-0.3533834687553807,-0.1650485066084771,0.8600000143051147,0.9427792824962438,-0.08780344427165414,0.9587890807544954,-0.10303524355079333,0.0,0.0,0.9700999955336252,0.7820000052452087,0.09974425644082681,-0.9160975595799888,5209363.598634618,-0.6001891363637886,0.8339371849780196,0.0049169624208168635,-0.01127539359937249,-0.3700248963713638,1.3779719364325107,1.3651333351929982,-0.94,0.31746031746031744,18,False,False,0.9083999991416931,0.9379000037908554,0.9700999955336252,1.0795999944210053,0.0,0.625,-0.5172839488003461,0.43933940794671317,0.14160344505938857,0.21636212423108772,2.439035739150094,0.34754591367026166,-0.4724391304799519,0.0997,0.4691,0.412,9.6768,2.3,25.454609274711167,35.27960526315789,27.03385750962773,34.4913350449294,7.561777920410783,4.2682926829268295,51.77310654685495,6.675224646983311,61.32571806803594,64.74045250320924,72.98218870346598,65.52471116816432,89.66623876765084,4.2682926829268295,11.537227214377408,93.34082156611039,Other
