Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
INBX,0.16583112386210805,-0.18657949886731862,0.011214136214419948,-0.050907505452669484,-0.10156565475578258,-0.08906297494474175,88.37000274658203,90.72968189993603,-0.02600779705098534,89.23827252816452,-0.00972979145588513,0.0,0.0,88.94616673787435,23.0,2.8421740324600884,2.7878269625190866,16908197.65338745,0.07060441502265544,0.4652326298301987,0.7096427255947548,-0.29045291174025767,0.0033684316665321084,89.47835996142376,88.07333374023438,-0.32,0.4603174603174603,23,False,False,89.38200073242187,86.17400016784669,88.94616673787435,90.56390014648437,0.5,0.375,-0.2832594716583897,1.0,0.07084884144020984,0.07513618892471544,0.6745863604890299,1.17158835170351,-0.22751497477363325,0.1151,0.2008,0.159,0.8827,11.7,38.15865384615385,30.90945512820513,58.26522435897435,30.75721153846154,53.13701923076923,20.11217948717949,54.567307692307686,16.39423076923077,61.93149038461539,69.10657051282051,41.750801282051285,69.2588141025641,65.47676282051282,20.11217948717949,78.0849358974359,83.62179487179488,Other
RSSS,-0.07200002670288086,-0.02928877346814324,0.04977370732900857,0.0740740004880958,0.04035870556032749,0.013100424405900453,2.319999933242798,2.2303419497076984,0.04019920960857583,2.2245192485312786,0.04292194134735388,0.0,0.0,2.23166667620341,2.119999885559082,0.09433965022643019,-0.19163762168901377,62704.494587659836,-0.19347224720150152,0.010952564470138725,0.03754989927737158,-0.000348021941525596,-0.031180427610824252,2.351540955829497,2.3946666638056437,0.94,0.4603174603174603,18,False,False,2.210000014305115,2.209000027179718,2.23166667620341,2.2478000020980833,0.125,0.25,-0.12033202902216827,1.0,0.03204303388591362,0.03417486726037886,0.9696466019417476,1.4861953958688863,-0.07813992237618189,0.0943,0.0373,0.0862,0.9841,39.9,38.15464743589744,36.52644230769231,44.85176282051282,30.75721153846154,37.888621794871796,20.11217948717949,67.66025641025641,32.21153846153847,55.97636217948717,63.48958333333333,55.16426282051282,69.2588141025641,36.60657051282051,20.11217948717949,71.57852564102565,67.80448717948718,Other
ATPC,0.10176992037346899,0.12669681744645722,-0.18892506068995543,-0.03861000306814344,-0.02352938976529794,-0.0039999961853027345,2.490000009536743,2.516149782989031,-0.010392772969669329,2.5715460212563213,-0.031710889498193395,0.0,0.0,2.6279999653498334,1.8300000429153442,0.36065571100750543,-0.9604761903248136,941286.9074409604,-0.4848524760631813,0.16058838064021871,0.4730893644880801,-0.014765265224624517,-0.11993402602909264,4.803305174741161,2.8293333490689596,-1.6,0.4603174603174603,21,False,False,2.518999981880188,2.4854999780654907,2.6279999653498334,2.816199984550476,0.125,0.5,-0.6227347780739441,0.40729443624075085,0.09393484916556008,0.07261329837548858,12.418411742427741,0.05049571667613794,0.06999567657273138,0.1914,0.5898,0.1179,0.0146,29.8,38.14963942307692,32.09935897435897,52.65625,30.75721153846154,9.026442307692308,42.467948717948715,50.152243589743584,69.96794871794872,55.22155448717948,67.91666666666666,47.359775641025635,69.2588141025641,87.98878205128204,42.467948717948715,2.996794871794872,30.048076923076923,Other
PXED,-0.026125624094255066,-0.06738173507904043,-0.09211959771843271,-0.022996744211388784,0.009279881033556378,-0.007664200269938563,27.190000534057617,27.91058308268319,-0.025817538332713993,28.88250547345955,-0.05859965787792175,0.0,0.0,30.101475588480632,26.115934371948242,0.0411268517837545,-0.27180011285128486,3550246.7728818893,-0.1435323186645315,0.03792480021315244,0.7159571118627183,-0.020671344297822174,-0.08061756091349451,29.904244156150114,29.574200439453126,-2.22,0.4444444444444444,21,False,False,28.201000022888184,28.71756763458252,30.101475588480632,30.52462387084961,0.25,0.5,-0.22508105357189295,0.07999242147639546,0.04322556489476184,0.04910070149113945,1.0863732316281463,0.7128246612310006,-0.11431585151733965,0.0093,0.2179,0.1082,0.7955,14.6,38.139222756410255,18.890224358974358,48.97035256410256,30.75721153846154,34.95192307692308,79.85576923076924,55.24038461538461,27.05128205128205,69.36478365384616,81.12580128205128,51.04567307692308,69.2588141025641,70.83333333333333,79.85576923076924,51.306089743589745,72.96474358974359,Other
TWAV,0.7887324215613345,-0.1301370220932367,0.08547010898276672,-0.06617649443524906,-0.07971015556898724,-0.045112827107366964,1.2699999809265137,1.3228879094381594,-0.03997914572679677,1.3129130264871591,-0.03268536810504802,0.0,0.0,1.284999998410543,0.6700000166893005,0.8955223123754807,-0.6253687487828521,55046.20137243271,-0.2719509817342283,0.43806867407493355,0.32263490551831897,-0.00549587186214195,-0.08567315109136495,1.4435302108918608,1.3889999866485596,-0.8,0.4126984126984127,22,False,False,1.347000002861023,1.2844999969005584,1.284999998410543,1.3705999898910521,0.125,0.375,-0.36781608171673436,0.10770782576816174,0.08527677518166595,0.09177726222627387,1.0026836461838358,0.5139039660346053,-0.1739129718317953,0.1545,0.2701,0.0929,0.0197,30.9,38.13731971153846,44.53725961538461,45.725160256410255,30.75721153846154,16.74278846153846,69.21474358974359,40.3525641025641,20.625,61.99689503205127,55.47876602564102,54.29086538461539,69.2588141025641,70.47676282051282,69.21474358974359,41.62660256410256,79.39102564102564,Other
FMFC,-0.33379500790463257,-0.4119804458879099,-0.03799998760223389,-0.11254610699737641,-0.03799998760223389,0.01906780356632772,0.24050000309944153,0.26350133752591376,-0.08729114866147573,0.2736026027288593,-0.12098788278787864,0.0,0.0,0.269316665828228,0.2160000056028366,0.11342591139397255,-0.9656428567000798,5636237.667831829,-0.8123302688530142,0.407693696131564,0.009458937301149058,-0.0023433420314995746,-0.34388213499517867,0.5034019319593173,0.36654999951521555,-0.38,0.6190476190476191,32,False,False,0.2776500031352043,0.2741749994456768,0.269316665828228,0.29170999854803087,0.125,0.125,-0.5496183084542706,0.4257521756250304,0.12627699875740203,0.4618948369437691,16.697234736059023,0.02290823542806306,-0.4415725944215144,0.1134,0.541,0.3059,0.3292,12.7,38.12339743589743,29.811698717948715,97.81650641025641,30.75721153846154,10.420673076923077,42.25961538461539,49.57532051282051,6.378205128205128,50.03305288461538,70.20432692307692,2.199519230769231,69.2588141025641,53.13301282051282,42.25961538461539,2.03525641025641,93.63782051282051,Other
INO,-0.32298135174299897,-0.16153840510802656,-0.026785688626827134,0.4729729990962647,0.415584493998354,0.21111118028193526,1.090000033378601,0.846304556538918,0.28795245748919296,0.8802402847475894,0.2382982831683972,0.0,0.0,0.9646666665871938,0.6600000262260437,0.6515151364634741,-0.4139784811852172,4511315.079127329,-0.2660620116561443,0.5935442499256122,0.0052801408091400145,-0.007787058501863441,-0.15959905090655765,1.1681990503439765,1.297000002861023,0.66,0.3968253968253968,18,False,False,0.7650000035762787,0.863000002503395,0.9646666665871938,1.0248000085353852,0.375,0.375,-0.5111111003185007,0.14894898386470695,0.052011305410959205,0.09712974584002167,1.0763315877086255,2.0026340636277666,-0.20373407680338748,0.6515,0.1926,0.3945,2.2562,16.3,38.12259615384616,35.15224358974359,32.844551282051285,30.75721153846154,31.822916666666664,58.54166666666667,73.50961538461539,18.15705128205128,69.11137820512819,64.86378205128204,67.17147435897436,69.2588141025641,75.70913461538461,58.54166666666667,70.34455128205127,81.85897435897435,Other
PFH,-0.10420728712667192,-0.06021902023309331,-0.05214720660003506,-0.02707810466479459,-0.02215192261041662,-0.02091254304754792,15.449999809265137,15.785697009747055,-0.021265909276900398,15.925248876277795,-0.02984248916326752,0.0,0.0,16.06050001780192,15.449999809265137,0.0,-0.0835581940724107,462694.8945759296,-0.0797847901611575,0.5374694062039412,0.33783018033493917,-0.008912731150877642,-0.06692707328364986,16.29197560836668,16.55819107691447,-4.67,0.5555555555555556,1,False,False,15.842000007629395,15.925250053405762,16.06050001780192,16.16304008483887,0.125,0.5,-0.06477001324752882,1.0,0.008617573676753157,0.009449832378619943,1.3683321189255397,0.6990347546804335,-0.10751360108136454,0.0,0.0648,0.0326,0.675,42.6,38.12239583333333,34.58733974358974,47.059294871794876,30.75721153846154,45.89342948717949,20.11217948717949,61.00160256410256,28.076923076923077,55.96674679487179,65.42868589743588,52.956730769230774,69.2588141025641,51.12179487179487,20.11217948717949,44.03846153846154,71.93910256410257,Other
CETX,-0.7842857156481061,-0.6225000023841858,0.11851849170051695,0.016835000617720856,0.0,0.0,3.0199999809265137,2.936767233400918,0.02834162223650538,2.9407122240702663,0.026962093130794156,0.0,0.0,2.7753333330154417,2.4700000286102295,0.22267204289294976,-0.9841469817274199,220398.80191442967,-0.8679451394029456,0.6564106343634164,0.525473650053336,-0.10340221685152817,-0.6232691604480773,8.345926934826375,8.016333317756652,-1.14,0.4603174603174603,22,False,False,2.9139999866485597,2.830999994277954,2.7753333330154417,3.2436999893188476,0.375,0.5,-0.7435098650823195,0.21702206557057896,0.07310239750101315,0.060619666582554764,1.6184370503597123,0.5744784818735906,-0.6414977311548741,0.2227,0.6864,0.1279,0.0621,29.0,38.114583333333336,40.10817307692308,55.42067307692308,30.75721153846154,27.664262820512818,49.85576923076923,57.644230769230774,2.6121794871794872,63.49258814102564,59.90785256410257,44.59535256410256,69.2588141025641,89.66346153846153,49.85576923076923,32.62019230769231,97.40384615384615,Other
SUMAU,0.02397600056248682,0.017874906716064537,0.0,0.0,0.0,0.0,10.25,10.240079016055718,0.0009688386123511702,10.229674894433531,0.0019868769805704125,0.0,0.0,10.238999970753987,9.979999542236328,0.027054155325459055,0.02397600056248682,1434.0999794006348,0.024249864526185855,0.6099145240167783,0.029205469974523043,0.0028259418160867787,0.0,0.0,0.0,2.84,0.015873015873015872,0,False,False,10.222999954223633,10.234999942779542,10.238999970753987,10.19559991836548,0.125,0.0,-0.008780502691501525,1.0,0.0005445527352605864,0.0018815296452219894,1800.0,0.19230769230769232,-0.033349759568466655,0.0179,0.0,0.0088,1.3793,49.7,38.10096153846153,51.79487179487179,1.939102564102564,30.75721153846154,54.01842948717948,20.11217948717949,53.72596153846154,47.61217948717948,45.396634615384606,48.22115384615385,98.07692307692307,69.2588141025641,3.529647435897436,20.11217948717949,4.5993589743589745,52.40384615384615,Other
SAFX,1.4555554672523816,0.059952053279977886,-0.05555554140440516,-0.01339288387086388,-0.0905349786668109,-0.017777748049040584,0.44200000166893005,0.4296753792296426,0.028683566792642494,0.421617125212429,0.04834451742497717,0.0,0.0,0.4325000007947286,0.13699999451637268,2.226277513581267,-0.6599999862450815,1701837.3681846082,0.1334793869708939,0.007551196857260124,0.5549396054526023,-0.00023492706364475636,0.17887624329476567,0.43009720272096547,0.37493333518505095,0.43,0.3968253968253968,25,False,False,0.41330000162124636,0.4069000005722046,0.4325000007947286,0.4242400014400482,0.375,0.375,-0.3795620124356177,0.1708693608790679,0.09559594765825417,0.09723659267063417,0.17699973208808484,0.3176040037764319,0.00660984998110412,0.3,0.2022,0.2572,1.9053,7.0,38.082732371794876,32.267628205128204,51.50240384615385,30.75721153846154,36.55849358974359,54.75961538461539,8.389423076923077,58.782051282051285,60.33233173076923,67.74839743589743,48.513621794871796,69.2588141025641,70.9735576923077,54.75961538461539,54.83974358974359,41.23397435897436,Other
COE,-0.28316327647733847,-0.3158260843028193,0.23091368208770413,-0.0060637106458769855,-0.026719397953540346,-0.04514564504631478,19.670000076293945,19.526202984186,0.007364314107786584,18.620275848116258,0.05637533174804628,0.0,0.0,17.544333489735923,15.0,0.3113333384195964,-0.42232010228990513,392836.1548919678,-0.3201461179068569,0.40669747235244863,0.8581898768204678,-0.1437485522938214,-0.11165640194173007,20.945993082269567,22.14233334859212,1.59,0.3968253968253968,15,True,False,19.607000160217286,18.077000188827515,17.544333489735923,17.747500095367432,0.375,0.25,-0.4782608695652174,0.08337034061625369,0.0683820648908809,0.06831760118183859,0.6945559352614237,0.424356990430989,-0.35025721162595824,0.3113,0.2816,0.0893,1.1847,20.1,38.07752403846154,38.67788461538462,26.07772435897436,55.75721153846153,32.760416666666664,78.2051282051282,24.703525641025642,9.278846153846153,63.93689903846153,61.33814102564102,73.93830128205128,44.2588141025641,62.04727564102565,78.2051282051282,46.71474358974359,90.73717948717949,Other
FTAI,-0.2197639042400493,-0.08554731924356969,0.04893621647999239,0.012150285677989725,-0.04204534821019241,0.004533939458714297,217.1300048828125,218.47131164417354,-0.006139509811455884,218.97624471184164,-0.008431233403690319,0.0,0.0,215.67645568847655,139.31817626953125,0.5585188573150927,0.5119960719514617,376200337.9028198,-0.03325554524519314,0.35920995493284186,0.2950016934672865,-0.7261311630682646,-0.1238755582727158,232.0274390715313,247.83009643554686,-1.0,0.38095238095238093,19,False,False,220.54170837402344,214.67544326782226,215.67645568847655,231.61224517822265,0.375,0.5,-0.288269429169469,0.055634515838851935,0.06171470093217464,0.06240740951831557,0.7207575845691577,0.3613529974782933,-0.13156725066703864,0.1026,0.2153,0.0535,0.8332,20.6,38.0635016025641,33.693910256410255,33.48157051282051,30.75721153846154,41.69471153846153,89.71153846153847,22.82051282051282,24.96794871794872,69.06129807692307,66.32211538461539,66.53445512820512,69.2588141025641,75.63301282051282,89.71153846153847,42.90865384615384,75.04807692307692,Other
TDAY,0.1812080397304558,-0.047361287003515884,-0.17176471037023208,-0.011235944521335181,0.026239041521185575,0.029239737544372344,7.039999961853027,7.38899887608871,-0.04723223268649644,7.856401987080896,-0.10391551076057004,0.0,0.0,8.241000032424926,3.490000009536743,1.0171919606348383,0.6643025839501122,17568192.337298393,0.14255384096203755,0.045494295602842724,0.6987906152260022,0.006429052664204492,-0.028920874165004416,7.592656906743509,7.249666659037272,-3.37,0.5238095238095238,24,False,False,7.662999963760376,8.090000033378601,8.241000032424926,8.17540002822876,0.375,0.25,-0.24252487764611627,1.0,0.03486855297086562,0.041193176622787264,0.5406562263388162,0.6766637547236054,-0.09530293468634117,0.0292,0.2204,0.2425,1.8604,1.3,38.05849358974359,27.552083333333336,75.42067307692308,30.75721153846154,44.97996794871794,20.11217948717949,35.2724358974359,29.583333333333332,55.47355769230769,72.4639423076923,24.595352564102562,69.2588141025641,49.827724358974365,20.11217948717949,67.50801282051282,70.4326923076923,Other
IHRT,-0.15472778234310264,-0.38349004352023625,-0.229764985261623,-0.2048517473446854,0.013745690952998359,-0.016666650772094727,2.950000047683716,3.281930213854428,-0.10113870330621086,3.52728760460851,-0.16366330779790975,0.0,0.0,3.6991666634877522,2.0999999046325684,0.40476199126298046,0.3111111323038737,2347455.6586739062,-0.23633771931734812,0.6161572658967419,0.3053296254636982,-0.020594516920695475,-0.23340117071133207,3.869410377573111,3.848166648546855,-3.14,0.49206349206349204,25,False,False,3.4804999828338623,3.5517499923706053,3.6991666634877522,3.835,0.25,0.625,-0.438223903037462,0.01809646336186502,0.05149446944244401,0.07343824951396381,0.5393457462223902,0.5351188529518204,-0.41451597467680035,0.0137,0.4147,0.2688,1.4327,0.3,38.05528846153846,24.907852564102562,71.08173076923077,30.75721153846154,22.58814102564103,98.52564102564104,26.11378205128205,7.003205128205129,71.8261217948718,75.10817307692307,28.93429487179487,69.2588141025641,88.82211538461539,98.52564102564104,58.429487179487175,93.01282051282051,Other
FSHP,0.030875578467177343,0.0031390854066270703,0.00044723741542325056,0.0,0.0,0.0,11.1850004196167,11.185375508972047,-3.353390818637748e-05,11.184110161578687,7.960025653812804e-05,0.0,0.0,11.204500261942545,10.5,0.0652381352015904,0.0652381352015904,0.0,0.03131012842021765,0.39897459695442544,,0.0034339048437625388,0.01595617974579945,11.080439615992987,11.009333515167237,0.99,0.06349206349206349,1,True,False,11.1850004196167,11.184250402450562,11.204500261942545,11.147500247955323,0.25,0.125,-0.022727210204915773,1.0,0.001686829472550293,0.0033846332019139844,1.0,0.001265022137887413,-0.04734399905480986,0.0196,0.0223,0.0,0.0,62.1,38.0536858974359,45.67307692307692,4.9318910256410255,55.75721153846153,61.13782051282051,20.11217948717949,24.126602564102566,39.375,46.83653846153845,54.342948717948715,95.08413461538461,44.2588141025641,11.185897435897436,20.11217948717949,25.961538461538463,60.641025641025635,Other
WWR,-0.3573863363124367,-0.05750000248352677,0.37926835588654384,-0.08790319898126049,-0.1023809122841011,-0.024999935770855075,0.565500020980835,0.558937403258529,0.011741239151373234,0.5128597889828665,0.10264059130540842,0.0,0.0,0.4701833327611287,0.38999998569488525,0.45000010698269965,-0.28417720807475416,6386294.889003724,-0.565543441166233,0.12341776774228858,0.5422871712008697,-0.0013978253726700117,-0.1395094922146374,0.5909617312393834,0.6571833342313766,1.17,0.25396825396825395,16,False,True,0.5465500026941299,0.47877500057220457,0.4701833327611287,0.485509997010231,0.125,0.625,-0.35000004967053533,0.6711014368406328,0.0962893718627976,0.14073512497897236,3.832565022209745,0.3099229133624545,-0.1049314181981695,0.45,0.2656,0.4675,1.8803,10.5,38.05248397435898,47.135416666666664,20.364583333333332,55.75721153846154,17.640224358974358,40.657051282051285,53.03685897435897,28.349358974358974,56.76502403846155,52.88060897435898,79.6514423076923,44.2588141025641,85.0,40.657051282051285,9.759615384615383,71.66666666666667,Other
