Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
PCVX,-0.008188174359041157,-0.02483728565279839,-0.04671803178999492,-0.006803897273636116,-0.00541581698463918,56.93000030517578,59.14571857000721,-0.037462022922400015,57.18013817506278,-0.004374558681918118,29.0,0.9631034587991649,0.608646546680297,64639588.252184674,0.1570475325547846,0.8120794035085652,0.06052660191297164,0.10803306645458383,-0.84,0.47619047619047616,22,False,False,59.35500068664551,60.31200008392334,58.84333330790202,58.6981999206543,0.25,0.625,-0.15672590299220154,0.06475739459348012,0.035486282149229637,0.03604676389404708,0.6632742104817142,0.6470375920755276,-0.04553203628435626,46.71676579328083,47.07844398006752,54.88265552162032,29.404436585757917,45.94518566146921,77.99389165728982,28.43594277447356,47.69329689760489,59.18542035042597,52.94968654557145,45.13341906445909,70.61163800032149,64.73235814177785,77.99389165728982,58.44719498472914,52.32277768847452,Other
MLAAU,0.02097902431021529,0.028169084352688733,-0.0068026914561439104,0.0009794543432392478,0.0009794543432392478,10.220000267028809,10.1602813001921,0.00587768833089095,10.064973748875568,0.015402575508014594,9.930000305175781,0.029204426278000375,0.02200002670288086,199102.320825243,0.44986484071896393,0.30257593965072127,0.004174395548766295,0.0,2.16,0.25396825396825395,0,True,True,10.236999988555908,10.154449939727783,10.085966650644938,10.030079898834229,0.125,0.125,-0.009708774720186868,0.5209675789097848,0.01078975739032549,0.008764318728292796,3.9969274809160305,0.17983287726021988,-0.0174630457748475,46.71013502652306,58.644108664201894,4.002571933772705,79.4044365857579,53.94229223597493,2.716605047420029,50.795692010930715,60.954830413116866,33.72026201575309,41.38402186143706,96.0135026523067,20.61163800032149,7.1612280983764665,2.716605047420029,6.285163157048705,39.061244172962546,Other
THQ,-0.008789585246030055,0.09172278357203073,0.014762085123015117,0.0032432143752639357,-0.0053590772930041195,18.559999465942383,17.978172524193983,0.03236296353065979,17.877555635645095,0.03817321809568865,13.958463668823242,0.3296591878801709,0.08359198803490243,2345439.4995975494,0.17977066787667084,0.5995560543512549,-0.015908573538110753,0.03996202489045031,2.08,0.4444444444444444,9,True,False,18.206921005249022,17.902065181732176,17.54088986714681,17.77439655303955,0.375,0.5,-0.14348341715277096,0.09554488669244497,0.020878620298745112,0.021201798869927808,0.9490526629867224,0.6789391098013702,-0.046110802749748984,46.695466966725604,45.6437871724803,24.574023468895675,54.40443658575792,60.61324545892943,56.59861758559717,39.455071531908054,47.40395434817554,56.1302443337084,54.384343353158656,75.44205111718372,45.61163800032149,55.70245941167015,56.59861758559717,50.99662433692332,52.612120237903866,Other
SMID,-0.038768212505389824,0.22709720482039022,0.04451741288996075,0.05460022549865513,0.03493192267073086,34.959999084472656,32.69221925319552,0.06936757072726023,32.93949294836868,0.061339928312528574,26.25,0.3318094889322917,0.08706465330676488,313349.96397361753,0.18923859067691445,0.62082067497671,-0.07036866011890583,0.006603165826012309,1.66,0.4444444444444444,22,False,True,33.53800010681152,31.931499862670897,31.42033316294352,32.688599853515626,0.5,0.5,-0.34078352081424146,0.17461803414088745,0.047398125180904346,0.04196633962921553,1.333134872417983,0.8450082071309175,-0.07496066980667765,46.69345764346568,44.84809516154959,48.18357177302684,54.404436585757914,50.85999035524836,26.169426137276965,59.10625301398489,39.36666130847131,53.52716605047421,55.18003536408938,51.83250281305256,45.61163800032149,77.2906285163157,26.169426137276965,48.40057868509886,60.6494132776081,Other
VEON,-0.05788685070734476,0.05385581787682845,-0.03046072968754562,0.024444912593388785,0.011057483283090638,50.290000915527344,51.307496105246706,-0.019831316414899325,51.49369208570211,-0.023375507201375927,38.27000045776367,0.31408414721681105,0.10019693552368676,4482667.942449952,0.1488076072711358,0.3981735700624449,-0.06329924518245339,-0.024252990090942745,-0.57,0.49206349206349204,21,True,False,51.94900016784668,51.74000015258789,50.31433347066243,51.39520004272461,0.375,0.25,-0.21422234699606962,0.07166993547489382,0.036349263770833126,0.03793710022373243,1.0231836479831977,0.3284552921563997,-0.09335944989970917,46.678186786690254,35.384182607297866,55.73058993730912,54.40443658575792,50.95241922520495,72.89824787011734,27.83314579649574,35.95884905963672,53.01860633338693,64.64394791834111,44.28548464877029,45.61163800032149,41.363928628837805,72.89824787011734,34.72914322456197,64.05722552644269,Other
DDS,-0.10585216222022054,-0.011950461240072829,-0.0497857744557498,0.0061201294065154335,-0.006500037529085041,565.52001953125,588.4788324288688,-0.03901382961025013,598.5219928248438,-0.05513911550323221,330.9493408203125,0.7087812235235622,0.6263134235959271,49790696.06756592,0.43455800382447235,0.4485079216144591,-1.1268138065133042,-0.0773895935767338,-1.26,0.5396825396825397,19,False,False,592.2480102539063,593.5490081787109,584.913417561849,592.5514697265625,0.375,0.5,-0.17565668764554954,0.04484685667952898,0.032232867208226545,0.03621001209404616,1.1039640573351914,0.8673652393910843,-0.13951876361740426,46.67798585436425,28.753415849541877,60.577077640250764,29.404436585757917,56.16862240797299,93.24867384664844,53.89004983121684,28.532390290950012,65.40668702780904,71.27471467609709,39.43899694582865,70.61163800032149,60.147082462626585,93.24867384664844,55.851149332904676,71.48368429512941,DEPARTMENT STORES
SI,-0.05192980849952029,-0.07465754274714372,-0.0014781599766494284,0.10016290901115853,0.05629400071745538,13.510000228881836,13.750202998774316,-0.017469034450901706,13.985290074740618,-0.03398498302993528,11.010000228881836,0.22706629864020425,-0.10232557756385198,1030223.8452584266,0.1332190332606771,0.7309968409615146,0.016597060563926905,-0.026563537938382068,-0.59,0.5396825396825397,25,False,False,13.341999912261963,14.044999980926514,14.16266663869222,14.032399997711181,0.25,0.5,-0.19633508196512586,0.10617744205720796,0.05414516210892563,0.06342392933294612,1.3039958886780518,0.8736437465641121,-0.08762670322450583,46.67035042597654,38.73171515833467,78.19080533676257,29.404436585757917,40.6003857900659,50.65102073621605,59.893907731875906,37.03584632695708,55.041392059154475,61.29641536730429,21.82526924931683,70.61163800032149,62.95209773348336,50.65102073621605,50.45812570326314,62.98022825912233,Other
SLM,-0.16332637564404576,0.0485213111841145,-0.031583429854019046,-0.013049118749336805,-0.01689772057788697,22.690000534057617,22.521271949262385,0.007491965159665799,22.635581135897098,0.0024041529057196097,18.615957260131836,0.2188468321557013,-0.2583929473582891,85584948.85132599,0.06904994388492441,0.4761397389811966,-0.034001449835465256,-0.08712547331007492,1.75,0.5555555555555556,21,True,False,23.187000274658203,22.535500049591064,21.920000012715658,21.115090217590332,0.625,0.0,-0.32710951954294765,0.11220096849954848,0.03921223464150748,0.0426399287209074,1.5616925642354151,0.5566871680873655,-0.19482894850791543,46.65347211059315,30.05545732197396,69.40604404436586,54.40443658575792,58.949525799710656,47.420028934254944,48.617585597170866,21.218453624819162,50.219418099983926,69.97267320366501,30.61003054171355,45.61163800032149,38.47050313454428,47.420028934254944,29.006590580292556,78.79762096126025,Other
WSBC,-0.03130614540099076,-0.005763710620809536,-0.0023135288264456246,0.016499746492338516,0.00349037021979779,34.5,34.76322009553753,-0.007571798435649399,34.60904938899659,-0.003150892351040968,28.463024139404297,0.21209889121507983,0.18749392726797173,24925523.4907341,0.11675022629313267,0.5212505784526448,-0.024002478602478197,0.03146482374591432,-0.07,0.5396825396825397,19,False,False,34.54299964904785,35.24049968719483,34.79933293660482,34.568581161499026,0.375,0.25,-0.1290041659562231,0.10240746149918903,0.023317947493038508,0.026935830126144377,1.3864011317697336,1.036858779841222,-0.06777956567975067,46.64664041150941,30.376949043562128,60.577077640250764,29.404436585757917,62.67882977013342,52.483523549268604,68.26876707924771,40.78122488345925,55.069120720141456,69.65118148207684,39.43899694582865,70.61163800032149,29.63751808390934,52.483523549268604,55.3126506992445,59.23484970262016,Other
TCOM,-0.12562485585691385,0.07408878194100535,0.019172940660448855,0.02728310865310394,0.00018450722005884808,54.220001220703125,53.06446614769654,0.021776061400303803,54.814607271940964,-0.010847583898356456,48.4900016784668,0.11816868104545515,-0.0988864405735195,137782369.06306154,0.26925791700372376,7.795916185795491e-05,-0.0776752077855639,-0.13468595735907232,1.82,0.5238095238095238,19,True,False,53.64200019836426,52.97999992370605,52.08133341471354,52.265600051879886,0.375,0.5,-0.21802930187101033,0.05941703872067671,0.017052121193623208,0.020564372758611622,0.6689829212933569,0.5033763672060734,-0.1585469725424104,46.64302362964153,37.25285323902909,57.18533997749557,54.40443658575792,50.51036810802122,82.33402989873011,21.90162353319402,25.912232760006432,59.61943417457,62.77527728660987,42.83073460858383,45.61163800032149,65.80533676257836,82.33402989873011,51.44671274714676,74.10384182607298,Other
BGY,-0.025217257466426786,0.06485269004888461,0.0,0.015901087458339933,0.0034903980558358837,5.75,5.674656836094413,0.013277131301818425,5.666113286220349,0.014804983512006119,5.132994174957275,0.12020388179144198,0.104454077311082,1789049.5521600724,0.26662065843433697,0.19513105676813033,-0.007320175820048872,0.017512768542219063,1.21,0.36507936507936506,4,True,False,5.717999982833862,5.689893388748169,5.562758048375447,5.6503228759765625,0.375,0.375,-0.15464219184633923,0.0977963865193392,0.012842803060568318,0.01455167873279934,1.249214001257598,0.9742309809197651,-0.06191993755478827,46.634383539623855,46.88956759363447,12.172480308632053,54.40443658575792,59.03793602314741,55.42517280180035,62.77125864009001,42.50120559395595,57.11320527246423,53.1385629320045,87.84359427744735,45.61163800032149,45.977334833628035,55.42517280180035,56.19675293361196,57.51486899212346,Other
IMNM,-0.13045141266386123,0.040750887519704466,-0.03235420333278524,-0.009586109515882521,-0.009154358628262168,22.729999542236328,22.869916413517533,-0.006117944147732231,22.154928939802595,0.025956779369334205,7.429999828338623,2.0592193899577578,1.5683614194897402,21405073.08738327,0.023074239166679507,0.019709551206544957,-0.013368374283229506,0.11094816887454113,0.87,0.5079365079365079,24,True,False,23.425,22.99699993133545,22.22299995422363,21.89440002441406,0.375,0.375,-0.28439007310230296,0.08776605477868343,0.04469907931992822,0.04381245589908024,0.8879808580185304,1.0152868713789294,-0.16319179903891629,46.61449123935059,30.272464234045973,68.69876225687189,54.40443658575792,43.74296736859026,61.485291753737336,53.45603600707281,25.253174730750683,58.695547339656,69.75566629159299,31.317312329207525,45.61163800032149,61.27230348818518,61.485291753737336,69.01623533194021,74.76289985532873,Other
IDXX,-0.1127891750577286,-0.0036695037575388413,-0.013027202496480619,0.024925133651521054,0.011875952790045698,567.4600219726562,572.3281107547347,-0.008505765644917947,597.3713866581784,-0.05007163944167567,471.8999938964844,0.20250059188840305,0.20250059188840305,304891870.38179016,0.7278566592261502,0.4459620993899255,-1.5355491052208592,-0.12287197048382738,-1.23,0.5238095238095238,20,False,False,568.2449951171875,573.6144989013671,571.9596659342448,589.5013977050781,0.125,0.875,-0.16202274109375522,0.04720460292239854,0.02785545991858384,0.03040955746509476,1.3007318654249227,1.1113478894736135,-0.14619458290702275,46.59419707442533,35.83828966404115,60.00642983443176,29.404436585757917,36.29239672078444,91.86625944381932,68.29287895836681,27.632213470503135,65.30079569201092,64.18984086159782,40.00964475164765,70.61163800032149,68.93184375502331,91.86625944381932,58.95354444623051,72.38386111557628,INDEX QQQE
BKNG,-0.1702036611033022,0.011072172666958433,-0.04444569175166717,-0.0250028218849876,0.00754338481739618,169.6300048828125,176.69449003739464,-0.03998135512367734,179.22728507330302,-0.05354809780533854,154.4807891845703,0.09806536966963725,-0.17866298950904805,1284429524.7058258,0.04482409687174946,0.43634221689350405,0.09969406669956563,-0.11250071151645973,-0.61,0.5079365079365079,24,False,False,178.21600036621095,179.17250061035156,175.75743967692057,173.7179153442383,0.375,0.375,-0.2443106195523228,0.05590227976750032,0.03701720263431553,0.03856082769634172,0.7735083029466837,0.75580321534948,-0.20144728928434805,46.58816910464555,41.355891335798106,68.69876225687189,29.404436585757917,47.65712907892622,85.21138080694422,38.0324706638804,20.60761935380164,61.102515672721424,58.67223918984085,31.317312329207525,70.61163800032149,57.35814177784922,85.21138080694422,60.79408455232277,79.40845523227776,INDEX QQQE
AVNT,0.013862257207177492,0.04818929687525494,-0.010764303754612719,0.016030901367196766,-0.00863008343363888,36.7599983215332,36.98423153868219,-0.0060629410919206764,36.55708683132922,0.005550537742249385,27.022092819213867,0.3603682944718207,0.10974474431245645,18483775.218136977,0.1837897932573374,0.5077029183595847,-0.06391868411853743,0.07485599603947331,-0.18,0.47619047619047616,16,True,False,37.253000259399414,37.204000091552736,36.504333368937175,36.94717025756836,0.25,0.5,-0.25675765127309236,0.07465100966815277,0.027609217802268958,0.027543540171164164,1.2070336422628738,0.5816581240992027,-0.024311851192835986,46.56687027809035,41.46841343835396,39.045169586883134,54.40443658575792,33.49541874296737,71.01752129882655,42.06719176981193,58.49541874296737,56.172038257514856,58.559717087285,60.97090499919628,45.61163800032149,70.0570647805819,71.01752129882655,37.82350104484809,41.52065584311204,CHEMICALS
USEG,0.12999999523162842,0.32941172180703887,0.06603778889698113,0.027272700672307866,0.03669721158543648,1.1299999952316284,0.9387904130689549,0.20367653898126137,0.9571219730251662,0.18062277022023462,0.6899999976158142,0.6376811581683545,0.0,13418213.970886786,0.219027768397581,0.8952794008358306,-0.003412058139176962,0.11038323030085721,1.7,0.4126984126984127,26,False,True,0.9649999916553498,0.8644999951124192,0.895333327849706,0.9673999893665314,0.25,0.25,-0.5174825014511439,0.16306584798085433,0.0984237417521488,0.09860935958101869,0.18522582712438299,0.2857026730612913,0.08745304962502001,46.566870278090335,64.39881048063013,53.85790065905803,54.404436585757914,18.658575791673364,28.886031184696993,7.121041633177946,78.28323420671917,42.23939077318759,35.62932004500884,46.15817392702138,45.61163800032149,60.894550715319085,28.886031184696993,53.705192091303644,21.732840379360233,Other
JRI,0.025066713421794517,0.04012951834505696,0.011691318739068611,0.018838286925424313,-0.00076984057413691,12.979999542236328,12.795572479998759,0.014413349815012506,12.690633545696224,0.02280154064004445,11.24618148803711,0.15416948908778785,0.12767731390653458,1551695.194229126,0.0038776443874444567,4.891776152111984e-05,0.0013123108403107738,0.014794559697520282,2.39,0.42857142857142855,8,True,False,12.930000019073486,12.867771100997924,12.557810274759929,12.595314903259277,0.5,0.5,-0.11448066495646467,0.25546187779774654,0.012665878303529624,0.012784913210176422,0.5849898551591,1.3885244984364022,-0.013529267005764614,46.54818357177303,44.38193216524674,21.359106253013984,54.40443658575792,76.73203665005627,12.811445105288538,50.89213952740717,62.080051438675454,53.87337244815946,55.64619836039222,78.65696833306544,45.61163800032149,51.4185822215078,12.811445105288538,85.33997749557949,37.93602314740395,Other
XZO,-0.22016171740095958,0.15007008101683883,0.0036719379058806336,0.007370941451077506,0.012345607788386979,16.399999618530273,16.162054190289304,0.014722474348832162,16.459290664518367,-0.003602284399528119,13.729999542236328,0.19446468793247013,-0.21941935079154967,2248463.1231102943,0.04601844985074925,0.0015812174248044865,-0.01408073841701455,0.0,0.97,0.42857142857142855,19,True,False,16.588000297546387,16.152500200271607,15.570333449045817,15.615800075531006,0.5,0.5,-0.34712320047829737,0.049583631660138974,0.04623578229016488,0.051550509159917414,1.059773297888052,0.9625557254480891,-0.24952431663255606,46.538739752451384,36.348657772062374,36.44510528853882,54.40443658575792,50.393827358945515,89.77656325349622,56.68702780903392,16.187108181964312,67.46423404597331,63.679472753576604,63.5709692975406,45.61163800032149,77.75679151261855,89.77656325349622,61.429030702459414,83.82896640411509,Other
