Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BIAF,1.0373831400861715,-0.47846886213302503,-0.1804511291673841,-0.12273635461335172,-0.004566205571678748,2.180000066757202,2.648415368351873,-0.17686625262493053,2.4797173735811944,-0.12086752708884002,0.75,1.9066667556762695,-0.8087719175697433,1601977.907277429,0.4370794170973092,0.6505157319927812,0.04293692409248304,0.13697609400918218,-1.11,0.47619047619047616,28,False,False,2.38050000667572,2.7857500076293946,3.218833327293396,2.525139992237091,0.375,0.375,-0.5400843518937679,0.46949766749532995,0.11567640550166307,0.12290300827835839,1.0899223320118039,0.2952046409562183,0.9512411395132515,48.12600806451613,60.8991935483871,70.45161290322581,30.419354838709676,30.54032258064516,3.403225806451613,29.717741935483872,98.7741935483871,39.33125,39.12903225806451,29.564516129032256,69.59677419354838,75.03629032258064,3.403225806451613,29.548387096774196,1.2419354838709677,Other
DYN,-0.06592827322569288,-0.03487745415217316,-0.02477977790311383,0.00911680081867102,0.018401363200432407,17.709999084472656,18.375264597609206,-0.036204404546267444,18.121381651517012,-0.02270150118547487,8.180000305175781,1.1650364821217551,0.4970413523827428,32993631.745845795,0.3632777963198168,0.8641119779421066,0.050739247906958815,-0.027323955946481442,-0.2,0.4444444444444444,22,False,False,18.22999973297119,18.800499820709227,18.563666534423827,17.91439989089966,0.375,0.375,-0.22995774860419496,0.04578968547230497,0.05253852043811356,0.055779618985666496,0.7318638963842418,0.856159887846671,-0.10542148667180866,48.113508064516125,48.76209677419355,49.22580645161291,30.419354838709676,48.54032258064516,92.83870967741935,39.016129032258064,35.096774193548384,61.49052419354839,51.26612903225807,50.79032258064516,69.59677419354838,57.03629032258064,92.83870967741935,62.84677419354839,64.91935483870968,Other
LQDA,-0.17478021315019296,0.022045099142610096,0.022045099142610096,-0.018617688326481276,0.008914529576006493,38.47999954223633,37.979721816176735,0.013172232500305194,37.095605910498385,0.03731961233031504,12.0,2.206666628519694,1.3870966215201685,38305583.554597095,0.0020703953736289173,0.10859395549968437,0.007810092833001851,0.1212121053815453,1.09,0.5079365079365079,26,False,False,37.70500030517578,38.38400001525879,37.75033353169759,36.57480033874512,0.625,0.125,-0.3566373726610642,0.050978958834857646,0.04751441171545828,0.047719418986024394,0.954833297394983,0.7805026332908274,-0.20967108956561,48.106653225806454,34.891129032258064,74.72177419354838,30.419354838709676,56.18145161290323,89.12903225806451,42.82258064516129,19.903225806451612,59.48366935483871,65.13709677419354,25.29435483870968,69.59677419354838,45.895161290322584,89.12903225806451,51.57258064516128,80.11290322580645,Other
UHAL,-0.12410915246217395,0.0359786188725248,-0.042015192938835606,-0.018886316378034118,-0.023449595353757735,50.38999938964844,51.13354652648004,-0.014541278423677261,50.61270718145315,-0.004400234727739011,42.189998626708984,0.19435887721855305,-0.2084511544073326,11368930.502625275,0.00030194275113093266,0.12316010121093764,0.003049628892069392,-0.02472226654870631,0.89,0.49206349206349204,18,True,False,52.19199981689453,51.78549976348877,49.962999725341795,49.23999992370605,0.5,0.375,-0.2853997633388732,0.05475798368023924,0.02485446463928876,0.026323249964213896,1.127110052323517,0.6040049429755918,-0.1611424371722986,48.103024193548386,36.104838709677416,48.66129032258064,55.41935483870968,54.70564516129032,86.61290322580645,39.314516129032256,26.661290322580644,59.439919354838715,63.9233870967742,51.354838709677416,44.596774193548384,62.560483870967744,86.61290322580645,36.854838709677416,73.35483870967742,Other
ETX,0.02975855648816165,0.042324486481290446,0.02192512463553833,0.02466493304183455,0.019200032552083333,19.110000610351562,18.672301693752356,0.023441079936366814,18.65012838314075,0.024657858528551777,17.170347213745117,0.11296529839849273,0.11111845512505586,253129.170671463,0.001288242748193273,0.12683341525847147,-0.0003321322794151013,0.023633113804982623,2.11,0.47619047619047616,1,False,True,18.690000152587892,18.650321102142335,18.61061585744222,18.685869903564452,0.125,0.25,-0.03877324139870086,0.12850012911362954,0.01142187870528707,0.010772220518182848,0.8797358490566037,1.6532666090188215,-0.013780363814880075,48.073185483870965,44.09274193548387,27.564516129032256,55.41935483870968,51.612903225806456,41.32258064516129,63.42741935483871,63.854838709677416,49.9429435483871,55.935483870967744,72.45161290322581,44.59677419354839,19.657258064516128,41.32258064516129,77.04838709677419,36.16129032258065,Other
XPON,-0.07750324589535983,0.11716536825533541,0.00339459825121494,0.04323528047973324,0.011982914808379139,0.7093999981880188,0.7086903783660372,0.0010013114946158777,0.7315788703926945,-0.030316447210634492,0.4950000047683716,0.43313129566528535,-0.21090099350136982,123862.07903197706,0.04393177638199101,0.5536165832976523,-0.0008205453766518481,-0.20709080310548095,0.61,0.5079365079365079,26,False,False,0.717139995098114,0.7252199977636338,0.6809466660022736,0.6784879982471466,0.25,0.625,-0.4036144400944224,0.026707271158625732,0.06875507708362302,0.07439889517392864,1.4749002515474943,0.5498655845533943,-0.11650706130792769,48.07096774193548,44.600806451612904,74.72177419354838,30.419354838709676,22.185483870967744,99.53225806451613,45.766129032258064,32.91935483870968,60.61552419354839,55.42741935483872,25.29435483870968,69.59677419354838,88.56451612903226,99.53225806451613,25.774193548387096,67.0967741935484,Other
MLM,-0.08897024165143876,0.00803702331835126,-0.01750700342758675,-0.025489894697177114,-0.018226516924644144,603.2899780273438,612.6442160315875,-0.015268630241604067,618.0269210911807,-0.023845147453799603,531.6075439453125,0.13484088948407655,0.11866151793323321,282921505.68426514,0.3776212642910432,0.27177896385777556,-1.3053320197648899,-0.037207140813003185,-0.62,0.5555555555555556,15,False,False,613.2809936523438,617.4504943847656,606.6693277994792,613.6595581054687,0.375,0.375,-0.20721538085932864,0.04550940245187935,0.02377369234590824,0.027346469013979614,1.3465755455256418,1.1589341221625131,-0.12748922437075672,48.060887096774195,31.93548387096774,55.91935483870968,30.419354838709676,51.08870967741935,93.01612903225806,70.12903225806451,31.483870967741932,64.0125,68.09274193548387,44.096774193548384,69.59677419354838,54.48790322580645,93.01612903225806,56.072580645161295,68.53225806451613,Other
STEL,-0.01564127434790352,0.010065363533090581,-0.01223727274821486,-0.011448357014213402,-0.00986663818359375,37.130001068115234,37.32702702278519,-0.005278372546243371,36.55735511989112,0.015664315603415555,25.227174758911133,0.4718255778919358,0.4649851874562295,10903825.129109193,0.11632019180060217,0.21372735358466186,-0.019708512931741685,0.09102667633630308,0.35,0.5079365079365079,8,False,False,37.48200035095215,37.50750026702881,37.12233339945475,36.92252220153809,0.5,0.375,-0.10627252306028546,0.049587586030676985,0.01545591191484481,0.01611133843326538,0.9924107380014993,0.5903073333227823,-0.05726065768367385,48.06028225806451,35.600806451612904,39.29435483870967,30.419354838709676,77.6008064516129,90.25806451612904,34.274193548387096,46.096774193548384,60.087500000000006,64.42741935483872,60.72177419354839,69.59677419354838,39.66532258064516,90.25806451612904,40.653225806451616,53.91935483870968,Other
CRBG,-0.09136216070314122,0.10399670430075994,0.005198640477606325,-0.017066129450930168,-0.016351771637144116,27.06999969482422,26.295014633551652,0.02947269937183107,26.434948380743318,0.02402317208773168,22.299999237060547,0.21390137313710622,-0.08441203121719958,159306277.37305945,0.22165375312157376,0.42092890826181556,-0.06489806607388494,-0.04266408691098991,2.45,0.49206349206349204,20,True,False,26.843000602722167,26.2225004196167,25.392333539326987,25.209494247436524,0.375,0.125,-0.28336583279143734,0.11135903877055792,0.03035053802997726,0.030083384624762746,1.0626188094006377,1.772442690303931,-0.12978001139271553,48.04939516129032,40.512096774193544,54.12096774193548,55.41935483870968,43.225806451612904,48.66129032258065,70.38709677419355,31.016129032258068,53.37903225806451,59.516129032258064,45.89516129032258,44.596774193548384,39.91129032258064,48.66129032258065,71.73387096774194,69.0,Other
BKU,-0.07792017189810688,0.00960127540874212,-0.022655085860573663,-0.006884675085537283,-0.009229454899495133,46.15999984741211,46.348397721969164,-0.004064819579895721,45.91960183809093,0.005235193679788605,32.14854431152344,0.4358348359451646,0.4140600295279294,44441814.108853534,0.15995843461418024,0.37058687775247606,-0.047020294882368634,0.03957981454083559,0.37,0.49206349206349204,19,False,False,46.4379997253418,46.71436958312988,46.05222829182943,45.682598190307615,0.5,0.375,-0.1639504580196256,0.04393158025553591,0.025002663238092488,0.02856523759825233,1.460588602039796,0.6308580035532215,-0.11690635938431128,48.04314516129031,31.49596774193548,51.274193548387096,30.419354838709676,68.93951612903226,93.83870967741935,49.096774193548384,32.806451612903224,61.211088709677426,68.53225806451613,48.74193548387096,69.59677419354838,48.32661290322581,93.83870967741935,29.733870967741936,67.20967741935485,REGIONAL BANK
SOCA,0.00791295019018304,0.0019665195613885874,0.0,0.0,0.0,10.1899995803833,10.170050337156482,0.001961567796172426,10.145234313457612,0.00441244288131499,9.944999694824219,0.024635484472321292,0.02309232342925963,84777.23962211609,0.49817523255918744,0.9008016489421696,0.0010198267282611948,0.007215532339659622,7.73,0.07936507936507936,0,True,True,10.181999778747558,10.166499900817872,10.160999997456868,10.145999984741211,0.5,0.125,-0.003940883089296053,0.23722283276852194,0.0002457119888275018,0.0005607599863429232,0.8862837045720985,0.021138601969733366,-0.034702322423226406,48.041330645161295,53.69354838709677,2.1733870967741935,80.41935483870968,88.20967741935485,15.161290322580644,18.983870967741936,55.83064516129033,39.351814516129025,46.33467741935483,97.84274193548387,19.596774193548384,6.616935483870967,15.161290322580644,32.24999999999999,44.18548387096774,Other
AIXI,2.568181956725673,-0.02363183249731149,0.07534247358289553,-0.19404512867260085,-0.03680978095402683,0.7850000262260437,0.8116332084596064,-0.03281430818252207,0.6242718806820209,0.2574649772282332,0.09799999743700027,7.0102045587366915,-0.7663690325193727,112525182.1922737,0.4251624051841191,0.2957573267065964,0.01489506536213461,0.399453343089869,1.78,0.49206349206349204,27,False,False,0.8452000021934509,1.0117500007152558,0.7364333341519038,0.5240400004386901,0.125,0.5,-0.6500000106436865,0.25497137437031603,0.2489303930404357,0.28040036639228827,1.7626585086601199,0.07308161936644814,2.417316699173995,48.03306451612902,64.3024193548387,72.89112903225806,30.419354838709676,7.298387096774194,13.064516129032258,40.88709677419355,99.70967741935483,39.14254032258064,35.72580645161291,27.125,69.59677419354838,87.63709677419354,13.064516129032258,12.201612903225808,0.3064516129032258,Other
ICL,0.008879636313591665,0.05133079261935886,0.01841627709596502,0.007286054709987454,0.01654414552228438,5.53000020980835,5.336849192407407,0.03619195717123375,5.310551843553989,0.04132308142716467,4.757752895355225,0.1623134558347985,-0.1753837649753097,6626073.83764944,0.0069335910037952265,0.33467475895414495,-0.00099410940699863,0.02187585277469954,2.36,0.4603174603174603,17,True,False,5.353999948501587,5.331999969482422,5.2833333015441895,5.212054948806763,0.25,0.125,-0.16955016753849048,0.05697305574933704,0.021995938405491442,0.025794370210171853,0.7022880310241495,0.5720861756265162,-0.033776508473027676,48.02419354838709,43.49596774193548,38.641129032258064,55.41935483870968,43.70967741935483,84.74193548387096,23.782258064516128,56.32258064516129,51.84374999999999,56.53225806451613,61.375,44.596774193548384,26.66935483870968,84.74193548387096,49.70967741935484,43.693548387096776,AGRIBUSINESS
Z,-0.2529691244454078,0.05714278910504183,-0.016309195031518554,-0.008333394906898193,-0.027606007811367933,44.029998779296875,44.21695036516273,-0.004228052462278125,47.31838881823694,-0.06949497058261395,39.869998931884766,0.10433910104986939,-0.35373549751481953,121993255.08592606,0.2587953431340806,0.01231702779803537,-0.11068116355052196,-0.24859636202859298,0.14,0.47619047619047616,22,True,False,44.95899963378906,43.77150001525879,43.21233342488607,43.76760025024414,0.5,0.5,-0.3235493746038627,0.03978869914442773,0.04093501779935271,0.04392297705067368,0.8515346462645271,0.8940442850434742,-0.28455411837408584,48.01310483870967,32.71370967741935,56.28629032258065,55.41935483870968,51.26209677419355,95.80645161290322,45.08870967741936,13.0,66.00060483870968,67.31451612903226,43.72983870967742,44.596774193548384,77.08870967741936,95.80645161290322,60.7741935483871,87.01612903225806,Other
QURE,-0.25611507652104537,0.1891892484760953,0.14570643652523121,0.03659145435184281,0.08102463211749907,20.68000030517578,17.898400877611646,0.15541049988680947,18.697797659006454,0.10601262685151205,9.029999732971191,1.2901440660808663,0.3014474423133582,28624054.800608255,0.19599400179221318,0.5098466048461004,-0.10119839445237207,-0.1863713134975471,3.49,0.5079365079365079,25,True,False,18.32400016784668,17.632000064849855,17.09966672261556,16.730200042724608,0.25,0.125,-0.6751798568061405,0.02979478014277803,0.08219137659037397,0.0676809924410705,0.9897897671428483,1.1600865451903366,-0.2875670573702637,48.00604838709677,37.056451612903224,72.37096774193549,55.41935483870968,16.0,99.0,59.83064516129033,12.903225806451612,59.98931451612903,62.971774193548384,27.645161290322584,44.596774193548384,54.37903225806452,99.0,66.41935483870968,87.11290322580645,GENOMICS
ASAN,-0.2194594821414432,0.15890846999794953,0.1406002965580643,0.1424049990640562,0.03290415259007857,7.21999979019165,6.410453235804011,0.12628538491882535,7.304789343648463,-0.011607392009262715,5.460000038146973,0.3223442746791611,-0.5501557549286248,47448683.105800346,0.6295283621969063,0.6878730685876048,-0.03699693044850721,-0.2908126733236987,1.48,0.5079365079365079,23,False,False,6.475999927520752,6.1774999618530275,6.211333306630452,6.594999980926514,0.375,0.5,-0.4097297256057327,0.076869398787824,0.0675457576597144,0.0639295568275889,1.180708386040628,1.5241387624013398,-0.25246128745417157,47.97137096774194,49.487903225806456,67.11693548387098,30.419354838709676,34.63709677419355,70.14516129032258,71.79838709677419,15.79032258064516,62.367943548387096,50.54032258064515,32.8991935483871,69.59677419354838,82.0241935483871,70.14516129032258,66.1774193548387,84.22580645161291,SOFTWARE
KTCC,0.0,0.069852961478658,0.02826860928669877,0.024647948513002584,-0.006825931901308381,2.9100000858306885,2.8424229348211716,0.023774488371051807,2.8239919854190147,0.030456212643575235,2.2699999809265137,0.28193837457344606,0.2278481967707862,28865.081105828285,0.28337847866288024,0.5938119373632729,-0.004349078176208355,0.02200892929774619,0.98,0.38095238095238093,19,True,False,2.8980000019073486,2.8130000114440916,2.7823333501815797,2.809600005149841,0.25,0.25,-0.18518515520571144,0.09173643573198442,0.036809452915160926,0.03632795018842616,2.1941381217266844,0.1739537880340879,-0.04228070748110579,47.969959677419354,52.00806451612903,30.931451612903224,55.41935483870968,41.37096774193548,59.83870967741935,46.314516129032256,51.94354838709677,46.65584677419354,48.020161290322584,69.08467741935483,44.596774193548384,38.86693548387097,59.83870967741935,9.774193548387096,48.07258064516129,Other
HIPO,-0.09003639178368987,0.06550389860593511,-0.04449081217515573,0.04405620397923779,-0.008654878293546806,27.489999771118164,27.60067632968048,-0.004009921975835715,27.77866720498353,-0.010391694883532053,20.530000686645508,0.3390160181046678,0.14161128979303128,2941611.6591300964,0.070710461886551,0.026762159869301645,-0.019957282667702095,-0.0796477929273642,0.47,0.5079365079365079,16,True,False,28.174999618530272,27.627499675750734,27.02499974568685,26.96279987335205,0.125,0.5,-0.1671631708077789,0.09405142959714631,0.0349256428176725,0.04176844256126544,3.0212382739212007,1.6564955302987887,-0.12851029692113516,47.96592741935484,36.31451612903226,47.90725806451613,55.41935483870968,35.08870967741935,58.37096774193549,91.5725806451613,31.306451612903224,57.01774193548387,63.71370967741936,52.10887096774194,44.596774193548384,59.846774193548384,58.37096774193549,48.983870967741936,68.70967741935485,Other
VYGR,-0.007672626785479199,-0.022670003405722297,0.029177754395471035,0.040214502573834014,0.031914926670751485,3.880000114440918,3.8973475338677823,-0.0044510835320986965,3.9547432931933555,-0.018899628423690754,2.7300000190734863,0.42124545323546236,0.11174788075600686,1962537.2864603996,0.03758132567530904,0.4456956787368378,0.003408217542274025,-0.03999997734777714,-0.78,0.5396825396825397,26,False,False,3.862999987602234,3.9170000195503234,3.9303333600362143,4.015000028610229,0.25,0.5,-0.27199997901916506,0.08747312952356281,0.045233053330095384,0.04326212524348804,1.654399224291369,0.7240925324423498,-0.04962893017785639,47.955443548387095,38.028225806451616,81.62903225806451,30.419354838709676,31.580645161290324,62.596774193548384,57.36290322580645,49.08064516129032,54.02338709677419,62.0,18.387096774193548,69.59677419354838,72.32258064516128,62.596774193548384,31.241935483870968,50.935483870967744,Other
RWTN,0.015298512346543185,0.028459346919186182,-0.005889997324465848,0.00158749395458834,-0.003933043050886786,25.300100326538086,25.097423139609546,0.008075617397097163,24.83194738801162,0.018852848357454256,22.48190689086914,0.1253538433972224,0.11719265543056619,141663.7965766907,0.015854194266106417,0.5665673172075896,0.0025609226270754738,0.030827782570802143,2.29,0.4126984126984127,1,True,True,25.32700996398926,25.088654899597167,24.80243663787842,24.821061973571776,0.375,0.25,-0.05737053833356548,0.3503135217508008,0.007610064741780857,0.008444060621222603,3.375126050420168,0.11161666429688612,-0.027629027059982634,47.954435483870974,45.34677419354839,14.959677419354838,80.41935483870968,72.10483870967742,6.838709677419355,48.95161290322581,59.16129032258064,37.80282258064516,54.681451612903224,85.05645161290323,19.596774193548384,20.891129032258064,6.838709677419355,5.314516129032258,40.85483870967742,Other
MGX,-0.05369130362637857,0.03676467043408923,-0.020833395421502508,0.021739109777848306,0.014388475634778753,1.409999966621399,1.4269157757366286,-0.011854805590398023,1.484564058741141,-0.05022625442176601,1.2649999856948853,0.11462449214721754,-0.10191087928996824,232382.6538417101,0.18090470207071732,0.24534008134516305,-0.002023089551202346,-0.1714006084353394,-0.58,0.4444444444444444,24,False,False,1.4360000014305114,1.4300000011920928,1.4051666696866354,1.4553000044822693,0.375,0.5,-0.28125000423328445,0.057241093129924536,0.0483162692305356,0.05364235175947058,1.5902782575321435,0.6742665998322522,-0.09370190480457809,47.9491935483871,44.100806451612904,55.10887096774194,30.419354838709676,43.45967741935484,84.58064516129032,53.70967741935483,37.46774193548387,59.81108870967743,55.927419354838705,44.90725806451613,69.59677419354838,73.20161290322581,84.58064516129032,29.604838709677416,62.54838709677419,Other
BIT,-0.011851821582781532,0.020995372376419824,-0.0015686633540134803,-0.007020292880679718,-0.006245189286478172,12.729999542236328,12.686154269007904,0.0034561516672974254,12.643654163815626,0.006829147436491175,12.111705780029297,0.051049271955278266,0.002944432956971667,3534478.3816366196,0.13707906764882805,0.40716986066793087,-0.0047149394056581,0.009127287326088973,1.74,0.47619047619047616,0,True,False,12.746999931335449,12.699070739746094,12.567323843638102,12.590863304138184,0.625,0.375,-0.06966847714414118,0.2114132040064662,0.006755889952208323,0.006340473579849288,1.9570768062935615,0.5440318240486265,-0.05363142566242748,47.94697580645161,41.903225806451616,25.741935483870968,55.41935483870968,89.75403225806451,18.806451612903224,51.983870967741936,47.54838709677419,46.62217741935484,58.12499999999999,74.2741935483871,44.596774193548384,34.762096774193544,18.806451612903224,19.18548387096774,52.46774193548387,Other
HIVE,0.052631528144347677,0.3197968867375008,0.1304347645808254,0.07883809628014597,0.06995877909675467,2.5999999046325684,2.3496231350008845,0.10656039511272075,2.3689756768621106,0.09752072595209883,1.6699999570846558,0.5568862104472312,0.511627826386366,44761752.4792968,0.06023861010374174,0.0001649044014010318,0.0026276883785076406,-0.12487380607241289,2.33,0.42857142857142855,16,True,False,2.4549999952316286,2.350499999523163,2.21599999666214,2.1897999930381773,0.375,0.5,-0.2914979839151438,0.18038315024197143,0.07362406974759945,0.0804945037310544,1.1931483990935396,0.630808922799985,0.008125522417487163,47.94254032258064,60.66129032258064,30.189516129032256,55.41935483870968,42.50806451612903,24.854838709677416,42.612903225806456,68.12903225806451,47.42258064516129,39.36693548387097,69.82661290322582,44.596774193548384,74.15322580645162,24.854838709677416,36.20161290322581,31.887096774193544,CRYPTO MINING
ORIO,-0.12288134523042096,0.06921484734468387,0.004854364437391164,-0.00956936925734891,-0.02358488444120755,1.034999966621399,1.0392549964079776,-0.0040943077505381275,1.0690550047062803,-0.03185527211879798,0.925000011920929,0.1189188684138882,-0.050458775296292495,25299.87820147276,0.3403522814502051,0.25362343128054865,-0.0021313366218371323,-0.12156620913900233,-0.16,0.47619047619047616,24,True,False,1.0479999780654907,1.0439499855041503,1.0123666564623515,1.0425199890136718,0.25,0.5,-0.21610164996776804,0.1418485991838956,0.05345009578892038,0.046300914235733584,2.54255985267035,0.7131006829661893,-0.15996654249895453,47.941733870967745,48.24596774193548,62.16935483870968,55.41935483870968,37.322580645161295,35.854838709677416,63.66129032258064,26.919354838709676,48.558064516129036,51.78225806451613,37.846774193548384,44.596774193548384,66.58064516129032,35.854838709677416,23.637096774193548,73.09677419354838,Other
JYNT,-0.12362909313366835,-0.006779708139033425,-0.029801373648843027,-0.009019157242188875,-0.012359512515957972,8.789999961853027,8.853663596770442,-0.007190654379576529,8.859876318963591,-0.007886832117622387,7.670000076293945,0.1460234516842734,-0.11212118176243259,308817.44465970993,0.07769909274245071,0.06862774475494543,-0.005776689623907416,0.0005311805989557613,0.17,0.5079365079365079,20,False,False,8.860000038146973,8.903499984741211,8.787000020345053,8.73060001373291,0.5,0.25,-0.1854436397005025,0.05116803264985925,0.036951356885080236,0.03916788327435499,1.5269515711105435,0.7715082104533442,-0.16068267509183504,47.913911290322574,29.822580645161295,57.9516129032258,30.419354838709676,65.75403225806451,89.0,57.685483870967744,26.70967741935484,59.94838709677419,70.20564516129032,42.064516129032256,69.59677419354838,38.93145161290323,89.0,35.774193548387096,73.30645161290322,Other
RMCF,-0.024590139906754887,0.06250004656612854,-0.008333325054910776,-0.028571400767513182,-0.0325202936851642,2.380000114440918,2.3235926453103755,0.024275971627121345,2.2885279574011643,0.039969866544094464,1.159999966621399,1.0517242956246593,0.7894737125150658,60451.69552588463,0.38728805618924905,0.301349979799932,-0.00591109750274506,0.14920333437495473,0.26,0.4603174603174603,21,False,False,2.33100004196167,2.2865000128746034,2.274666674931844,2.3433999967575074,0.25,0.375,-0.2783505695213399,0.054010287803535895,0.05983226166164783,0.061224485707107396,1.789270150933595,0.6360383786810413,-0.06583115887554357,47.910685483870964,51.12096774193548,49.40725806451613,30.419354838709676,30.919354838709676,87.14516129032258,54.2983870967742,43.74193548387097,56.394153225806456,48.90725806451613,50.608870967741936,69.59677419354838,61.899193548387096,87.14516129032258,25.096774193548388,56.274193548387096,Other
PSIG,-0.009433953069178049,-0.03374229920785793,-0.007873970810807158,0.012861801164264657,0.004784722472027264,6.300000190734863,6.295149536278189,0.0007705384008307107,5.925972530378565,0.06311667130397661,2.5199999809265137,1.500000094610548,0.879474998305393,2930937.2313016416,0.28964098819307355,0.23258092657209978,0.01461107896128741,0.24703091119989165,0.59,0.5555555555555556,22,False,False,6.296000003814697,6.453499984741211,6.267666641871134,6.119319982528687,0.25,0.25,-0.21226413149249201,0.1018227888092289,0.0478243637957661,0.05027211830716629,2.019467666666667,0.13822083208265298,-0.0513157863401753,47.901612903225804,47.62096774193549,73.92741935483872,30.419354838709676,37.79032258064516,53.774193548387096,44.54838709677419,48.435483870967744,45.40645161290322,52.40725806451613,26.088709677419356,69.59677419354838,42.447580645161295,53.774193548387096,10.491935483870968,51.58064516129032,Other
EOD,0.07476084861560127,0.07407408299358686,0.020800018310546876,0.0015698946721343994,-0.0015649064559648338,6.380000114440918,6.252859511239493,0.02033319363291144,6.078767413230779,0.04955489834246473,4.613426208496094,0.38292016087555464,0.3666825127584191,797036.1650030613,0.27144254657999933,0.049827699498604626,0.006057599173163489,0.09166618489779664,3.08,0.3492063492063492,4,True,False,6.321999979019165,6.300500011444091,6.125666697820027,6.071813507080078,0.25,0.5,-0.09632303005547362,0.1690316683035089,0.017023867466725875,0.01645766692957128,0.3591971527151712,1.112461244088006,0.029319199563139973,47.89858870967742,62.927419354838705,11.004032258064516,55.41935483870968,54.53225806451613,27.903225806451616,40.36290322580645,71.96774193548387,50.65766129032258,37.100806451612904,89.01209677419354,44.596774193548384,49.37096774193549,27.903225806451616,83.40322580645162,28.048387096774192,Other
