Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
DUKR,17.918918352914265,-0.39784948496973416,0.06463871881294748,0.04089215344087636,0.007194237817389377,0.005385948302806482,5.599999904632568,5.473897633000762,0.02303701678152825,5.467004138895186,0.02432699196094974,0.0,0.0,5.378000020980835,0.1899999976158142,28.47368407843846,13.249363382971515,83245.0197422266,1.3272251262401469,0.6581158328482971,0.3266104175858419,-0.03813930535646078,-0.06612711092905212,5.849537044056765,5.996533329288165,-0.2,0.3333333333333333,18,False,False,5.428500080108643,5.391500020027161,5.378000020980835,5.693980016708374,0.25,0.25,-0.48387095781816547,0.11347277957060219,0.08269768430903537,0.08064923983336633,0.751156976744186,0.39784865573599393,-0.4223359487654535,0.1667,0.2533,0.0743,0.4114,26.8,29.58243102341995,40.826515880654476,27.177574590952837,31.304138594802694,21.679499518768047,42.46069939043953,23.86910490856593,7.186397176772538,63.17202037215271,59.18952518447225,72.83846647417388,68.71190247032402,62.67645171639397,42.46069939043953,42.11581649021495,92.82964388835418,Other
RDHL,-0.39593906602125023,-0.4166666277093818,-0.1860464793917554,-0.01652890933552547,-0.008333325054910776,0.008474669590729235,0.5950000286102295,0.6122533540818199,-0.028180042390236918,0.6535922958960146,-0.08964650846359895,0.0,0.0,0.6781999985376994,0.5809999704360962,0.02409648689590279,-0.5780141541166477,27403.500243771075,-0.6523993668368989,0.8762742652835391,0.5859227271419313,-0.00724673575325404,-0.33410427580630403,0.8208046951384268,0.8935333371162415,-2.09,0.3492063492063492,19,False,False,0.6169999957084655,0.6497499972581864,0.6781999985376994,0.7595199990272522,0.125,0.5,-0.43592234313156564,0.07187202154069228,0.08835739361913678,0.103853561026023,0.3262189709025152,0.5998027139509249,-0.4403878919861567,0.0241,0.4223,0.1328,0.1388,22.9,29.578721527109398,34.88129611806224,30.498075072184793,31.304138594802694,14.308630093038179,66.55437921077959,21.2223291626564,6.641000962463909,71.81785370548604,65.13474494706449,69.51796599294192,68.71190247032402,82.79996791786974,66.55437921077959,63.86750080205326,93.37504010266282,Other
ROC,-0.15283026235219624,-0.25785130089842423,-0.07231412612303029,0.018140572896618242,0.05896226733381887,0.04662000257425377,4.489999771118164,4.485957058466149,0.000901192900272017,4.621007810324802,-0.028350534035870675,0.0,0.0,4.765666643778483,4.239999771118164,0.05896226733381887,-0.15283026235219624,236556.26871757506,-0.1388210979174634,0.0794285251688746,0.007134891435752201,-0.00604166758866171,0.0,0.0,0.0,-0.66,0.36507936507936506,19,False,False,4.565999937057495,4.621499919891358,4.765666643778483,4.780999984741211,0.25,0.5,-0.2991736136452663,0.07241018994230004,0.07984121973185397,0.09290486753818081,0.34996229358991027,0.6329074910234085,-0.2880307938955821,0.059,0.2479,0.1686,0.5188,15.1,29.56689124157844,21.041867179980752,31.65303176130895,31.304138594802694,30.221366698748795,66.297722168752,23.636509464228425,13.362207250561436,73.53645332050047,78.97417388514597,68.36300930381776,68.71190247032402,75.9343920436317,66.297722168752,65.46358678216234,86.65383381456529,Other
FLL,0.04072394236009792,-0.23333334922790527,-0.08366535416130186,-0.05349798801215719,-0.029535838237513202,0.008771921569070334,2.299999952316284,2.322974756190588,-0.009890251201859662,2.3700934448877877,-0.029574147265245116,0.0,0.0,2.430000003178914,2.1500000953674316,0.06976737223038021,-0.36111110743181196,251427.44092838763,-0.14950427894643242,0.40141232851317077,0.045181352462959366,-0.008184044271387077,-0.08693928261543919,2.5489736599487323,2.519000005722046,-1.75,0.4126984126984127,20,False,False,2.303999996185303,2.3245000004768372,2.430000003178914,2.5602000045776365,0.0,0.625,-0.34036141528431163,0.10694998249472451,0.054093859968211824,0.05791923394243062,0.8827053587984425,0.6008439472952976,-0.26450986526322356,0.0502,0.3072,0.1134,0.6745,17.0,29.56528713506577,27.65078601219121,39.9623034969522,31.304138594802694,13.939685595123517,45.668912415784405,37.985242220083414,15.062560153994225,67.7829242861726,72.36525505293552,60.053737568174526,68.71190247032402,83.96294513955726,45.668912415784405,47.200834135386586,84.9534809111325,Other
APVO,-0.48406676530466347,-0.29092804144535256,-0.24444442325168186,-0.18660281459418362,-0.17794971789249514,-0.02857140132359096,3.4000000953674316,3.8815357048611743,-0.12405801365956134,4.092751123845406,-0.1692629254786178,0.0,0.0,4.232366681098938,3.4000000953674316,0.0,-0.9074074078883615,94982.23522455692,-0.8448008914645164,0.6509083987410227,0.4569552660402617,-0.016507342789671205,-0.33989125353907407,5.5264636061927,5.15066663424174,-3.44,0.4444444444444444,23,False,False,3.9646000623703004,4.1650500178337095,4.232366681098938,4.423920016288758,0.125,0.25,-0.35114499162622953,0.222569680042983,0.05527055333985479,0.06721636138838066,0.29956135658500055,1.3589556644864151,-0.31976246806846276,0.0,0.3511,0.1885,0.785,8.1,29.560073788899583,27.2497593840231,54.59175489252487,31.304138594802694,18.102341995508503,14.244465832531281,45.668912415784405,11.565607956368302,63.07888193776066,72.76628168110362,45.42428617260186,68.71190247032402,57.20644850818095,14.244465832531281,89.16426050689765,88.45043310875842,Other
SXTP,-0.7012658396700866,-0.19178087896109597,-0.223684235292789,0.05357137725365427,0.04424774559935741,0.04424774559935741,1.1799999475479126,1.1874265448870012,-0.006254363582376631,1.295021726878524,-0.08881841666692031,0.0,0.0,1.4066666603088378,1.1200000047683716,0.05357137725365427,-0.7748091604790066,142349.41197440625,-0.7634651722678829,0.13488292138137803,0.6913706660253272,-0.0033760562871000543,-0.4174757504381265,1.7058825025302287,2.025666654109955,-1.6,0.42857142857142855,21,False,False,1.1619999885559082,1.3269999980926515,1.4066666603088378,1.4669999957084656,0.375,0.375,-0.3707865040616213,0.12965888879851842,0.10145763489390883,0.1221368139099178,0.187918405737464,0.5627651818031714,-0.2246471271039419,0.0536,0.3371,0.0894,0.4728,22.0,29.55145171639397,21.258421559191532,45.5846968238691,31.304138594802694,37.7967597048444,35.370548604427334,17.308309271735645,17.661212704523578,66.83930863009303,78.7576195059352,54.43134424125762,68.71190247032402,70.38418350978505,35.370548604427334,63.48251523901187,82.35482836060315,Other
POST,-0.2705371049347483,-0.21638449239064758,-0.08362724456892835,0.02350995573419419,0.026118016404024908,-0.0004964124425215366,80.54000091552734,83.0571070169946,-0.030305728093229026,86.12628902357093,-0.06486159071029685,0.0,0.0,87.63066685994467,76.2300033569336,0.05653938565912091,-0.25940229043193247,91351296.91696587,-0.19020341943261,0.44836381666228803,0.686803413753961,-0.18886088189624614,-0.16899106856642632,92.01503209849574,96.91833368937175,-1.92,0.42857142857142855,16,False,False,84.62500076293945,87.8520004272461,87.63066685994467,88.7324005126953,0.25,0.5,-0.25831869758409925,0.12223130650964684,0.03680838215833426,0.04800055342813722,0.770088543535864,0.6637401881003451,-0.24825023405803823,0.0565,0.1756,0.1661,1.7618,11.7,29.521174205967277,22.694096888033364,32.96037856913699,31.304138594802694,33.11677895412255,38.322104587744626,37.97722168752005,16.10522938723131,68.36722008341353,77.32194417709336,67.05566249598974,68.71190247032402,73.03897978825793,38.322104587744626,54.92460699390439,83.91081167789541,Other
TEAD,-0.0951185375929899,-0.31052069503704227,-0.19403725504990169,-0.05971011928789899,-0.030194339643822617,-0.010975613523493952,0.6488000154495239,0.6977303226735871,-0.07012782107071164,0.755420491841524,-0.1411405668015258,0.0,0.0,0.7814266741275787,0.5860000252723694,0.10716721411055481,-0.6473913023478594,106241.52033279538,-0.24111746585580762,0.6757452961769019,0.5663716502607212,-0.009307661015088294,-0.23902757363010418,0.8740677949152575,0.8525933305422465,-2.57,0.4603174603174603,27,False,False,0.7172800064086914,0.7515900075435639,0.7814266741275787,0.9247559988498688,0.0,0.625,-0.5047327910008085,0.14627380947707097,0.09553640834739717,0.11598335075476861,0.7167257392264783,0.36909812456743357,-0.33855838597553567,0.0,0.5047,0.2155,0.5692,9.2,29.514757779916586,29.740134744947063,67.29226820660892,31.304138594802694,7.2906641000962455,29.611806223933268,21.703561116458133,10.65126724414501,62.52386108437601,70.27590632017966,32.72377285851781,68.71190247032402,90.61196663458453,29.611806223933268,42.500802053256336,89.36477382098171,Other
AXR,-0.06331785420787749,-0.088331947619223,-0.12980390062519148,-0.007158829739652463,0.02069920734485399,-0.0026966052108936094,22.190000534057617,22.396532302021164,-0.009221595788956517,23.224489113557908,-0.0445430069286812,0.0,0.0,24.102999941507974,18.799999237060547,0.18031922524307029,-0.003144640346112655,325909.0291605949,-0.0887182505655234,0.5059237758050111,0.6127063797727171,-0.05456317240192042,-0.11404196024304045,24.580751839544064,25.046333503723144,-2.19,0.3492063492063492,15,False,False,22.345000076293946,23.470499992370605,24.102999941507974,24.656800003051757,0.125,0.25,-0.19867303930635782,0.09492674817394427,0.035041562757787394,0.04559646159761202,0.8826987068364317,0.2583071392537245,-0.1254049488060008,0.0207,0.1821,0.0645,2.3019,18.0,29.50172441450112,27.03320500481232,21.286493423163297,31.304138594802694,29.307025986525503,52.06929740134745,25.264677574590955,27.253769650304783,63.19497914661534,72.98283606031441,78.72954764196342,68.71190247032402,46.00176451716394,52.06929740134745,34.496310555020855,72.76227141482194,Other
IPDN,-0.8581547600590115,-0.6389394148612255,-0.4187804933185737,-0.43261904023604575,-0.40425001972541186,-0.148928590549194,0.23829999566078186,0.35100282563637586,-0.32108809885294026,0.3973403333519886,-0.40026225465089893,0.0,0.0,0.4299433320760727,0.23829999566078186,0.0,-0.8926576609956338,149407.3945129797,-0.960749694822445,0.756738790917974,0.01608505257493397,-0.006266450724019433,-0.728673200334122,0.7054478762221091,0.8782766610383987,-2.03,0.3968253968253968,25,False,False,0.37882999777793885,0.3779149979352951,0.4299433320760727,0.5141660004854203,0.0,0.5,-0.6779729829869015,0.12291973343189025,0.15959370060454797,0.2641628388848475,0.11907049019507772,16.157361129547343,-0.6536219514121033,0.0,0.678,0.4704,7.0929,0.0,29.50152390118704,29.57571382739814,51.35948026948989,31.304138594802694,3.6252807186397176,37.985242220083414,51.283285210137954,2.3740776387552134,71.9327478344562,70.44032723772858,48.65656079563683,68.71190247032402,88.71912094963105,37.985242220083414,98.46807828039782,97.64196342637152,Other
WALD,-0.24999996688630757,-0.1717791240545259,-0.2011834448915929,-0.028776951269557507,0.030534414358404656,0.054687542200555106,1.350000023841858,1.4197636367623074,-0.04913748395440074,1.5252251096836447,-0.11488473716390045,0.0,0.0,1.6208333412806193,0.7630000114440918,0.7693315905549997,-0.26630434817819376,438888.6568588793,0.028243116256690314,0.0052710603472920494,0.8513152119215986,0.0006984451788544835,-0.09043949153633049,1.5374501457291574,1.4842333316802978,-1.8,0.3968253968253968,22,False,False,1.45900000333786,1.5787500143051147,1.6208333412806193,1.6453000068664552,0.0,0.375,-0.3155080384353698,0.05745917690390461,0.0791513428303109,0.0999471101820664,0.22984711082756107,0.5447285093819366,-0.20545874399585976,0.0976,0.2781,0.2515,0.243,13.6,29.497513634905356,19.22922682066089,43.39509143407122,31.304138594802694,15.37536092396535,75.56945781199872,16.843118383060634,19.377606673083093,70.93018126403594,80.78681424446583,56.620949631055495,68.71190247032402,67.4246069939044,75.56945781199872,61.9906961822265,80.63843439204364,Other
UVV,-0.12121603841196664,-0.15386528017555956,-0.15333838170355515,-0.11703384628405794,-0.02877546075137154,-0.007078073463932505,44.88999938964844,48.34931577416704,-0.07154840413205824,50.31440055625493,-0.10781011214754796,0.0,0.0,51.36825230916341,44.88999938964844,0.0,-0.09683651432817662,15183635.249749755,-0.12846216954070802,0.17982680832789819,0.8329660996798873,-0.04551782055018317,-0.13700225055031706,51.464101051765326,52.016357421875,-3.61,0.42857142857142855,11,False,False,49.52599983215332,51.552999877929686,51.36825230916341,51.6822395324707,0.375,0.5,-0.18083941579163568,0.16817809314234936,0.026488397435489742,0.03638244349141959,0.4088794882493045,1.0332841312242163,-0.18827336696801364,0.0,0.1808,0.1492,1.8044,10.9,29.494505935194095,18.294834777029195,25.850176451716393,31.304138594802694,51.680301572024376,23.43599615014437,41.971446904074426,20.548604427333974,70.17745428296438,81.72120628809753,74.16586461341033,68.71190247032402,66.0450753930061,23.43599615014437,81.18383060635225,79.46743663779276,Other
CVRX,-0.48330403731900196,-0.48780484765633697,-0.45454543041808887,0.23012549296031767,0.13076929425347014,0.07692309035889419,2.940000057220459,3.574140097964419,-0.1774245058567016,4.289480797747449,-0.31460235029741773,0.0,0.0,4.81216660340627,2.369999885559082,0.24050641315829183,-0.5939226311927911,3673566.319008899,-0.5080913772812496,0.35480787602850844,0.43128948373705983,-0.027584966346507065,-0.5344172190509731,5.480238944175875,6.314666644732157,-2.19,0.5396825396825397,25,False,False,4.071499991416931,4.512249958515167,4.81216660340627,4.97699996471405,0.25,0.25,-0.6121113201685179,0.23142621924292123,0.08358512043672206,0.186564642979538,0.36626973904666166,0.9272847750185201,-0.5086332746710936,0.2405,0.5188,0.601,6.4576,5.6,29.479667949951875,17.063683028553093,80.95925569457812,31.304138594802694,18.511389156239975,13.314084055181263,37.76868784087264,4.892524863650946,62.51924927815206,82.95235803657363,19.056785370548603,68.71190247032402,65.84456207892205,13.314084055181263,78.95412255373756,95.12351620147578,Other
RBA,-0.14184163890288728,-0.14858620560045105,-0.23625592957166552,-0.0877322366078836,-0.035925400981598285,-0.0005782491660037493,86.41000366210938,94.50718937751286,-0.08567798670912688,101.45426956781414,-0.14828617829285995,0.0,0.0,106.92566579182943,86.41000366210938,0.0,-0.2619823835192887,161635319.02104035,-0.18064367573456808,0.00538938630473355,0.8633653155416212,-0.027897423496627244,-0.17627869318567088,104.63093238742579,104.90198923746745,-3.86,0.49206349206349204,19,False,False,97.2359992980957,104.72699928283691,106.92566579182943,107.86379928588867,0.375,0.5,-0.2588557648489525,0.21982944838183374,0.034513331564729195,0.0514986568623479,0.2412516405231249,0.8496459774728689,-0.1832089660753678,0.0,0.2589,0.23,1.4342,1.6,29.466434071222327,12.175168431183831,54.60378569136991,31.304138594802694,44.65431504651909,14.469040744305422,32.868142444658325,21.04587744626243,67.16093198588385,87.8408726339429,45.41225537375682,68.71190247032402,73.07106191851139,14.469040744305422,77.77510426692332,78.97016361886429,Other
RGCO,0.01985521011191729,-0.05318266006339645,-0.1748347808733848,-0.006858780069629124,0.02067662652779472,0.006954085333912465,21.719999313354492,21.76194215955648,-0.001927348482707396,22.26962245980649,-0.024680398037460725,0.0,0.0,22.92641404469808,20.144222259521484,0.07822476507318082,0.024940333130010997,379568.36675071716,-0.0116809099095609,0.03640569525200125,0.29833109425275345,-0.0108389034066149,-0.025538247161813517,22.529161187658666,22.289227104187013,-1.83,0.42857142857142855,19,False,False,21.685000228881837,22.269500064849854,22.92641404469808,23.17662525177002,0.25,0.75,-0.19155078339187911,0.1460905075988487,0.03897267596074945,0.03440609152275461,0.38390283400809716,0.5162890844411159,-0.09168500779343464,0.0207,0.1748,0.0453,1.1214,20.6,29.458413538658963,19.971126082771896,40.14677574590953,31.304138594802694,38.97978825794033,29.675970484440167,17.685274302213664,31.64902149502727,66.21390760346488,80.04491498235484,59.8692653192172,68.71190247032402,75.24462624318255,29.675970484440167,58.24510747513635,68.36701957009946,Other
KSCP,-0.5436619643582352,-0.44897960093920697,0.0945945837098897,0.03184710232218929,0.08000000317891438,0.0945945837098897,1.6200000047683716,1.5521905355256282,0.04368630505776185,1.6105721531884982,0.005853728168097752,0.0,0.0,1.6286666750907899,1.3799999952316284,0.17391305098987334,-0.7187500103480282,4590542.436373174,-0.5168307372692424,0.8084925713110247,1.2859176485167599e-06,-0.024247071189310878,-0.4473504687056687,2.402854797140777,2.931333355108897,-0.9,0.3333333333333333,15,False,False,1.5550000190734863,1.5715000092983247,1.6286666750907899,1.8116999936103821,0.0,0.25,-0.5400000015894572,0.19900959096694512,0.13053461567126995,0.11794531331675512,1.5138383203419663,0.8375841568023441,-0.47138685745650283,0.1739,0.46,0.1159,0.9691,15.3,29.440166827077316,47.27301892845684,20.468399101700353,31.304138594802694,6.199871671478986,17.212062880975296,66.27366057106191,5.7747834456207885,60.528753609239644,52.74302213666988,79.54764196342637,68.71190247032402,64.34472248957331,17.212062880975296,43.07025986525505,94.24125761950593,Other
