Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
NVNO,0.02525252622556306,0.027327884712745675,-0.07727276195179332,-0.0896861017230971,0.0,-0.04371591180480568,10.149999618530273,10.534478433887625,-0.036497185671817235,10.593198123117128,-0.04183802657477723,0.0,0.0,10.712166627248129,8.670000076293945,0.1707035212471376,-0.9358407091382498,216957.95310192107,-0.501600951826056,0.050232711128755894,0.1491221103364271,0.0059726849404348305,-0.06112988673327488,12.125886262773756,10.810866673787435,-0.78,0.47619047619047616,22,False,False,10.585999870300293,10.553249931335449,10.712166627248129,10.615739974975586,0.25,0.25,-0.13592232764546142,0.15344371481068766,0.052237301318927044,0.055960590873810265,0.11349293055717605,0.807899630884838,-0.020022729556904525,0.0368,0.1073,0.0897,2.0867,27.6,41.56987004652655,37.3415690678646,60.07941601155143,32.24370287181132,44.50505374618964,31.493662762714585,28.012193165409915,57.596662923150966,52.49077490774908,62.674474570832665,39.93662762714584,67.77234076688593,38.2801219316541,31.493662762714585,75.32488368361945,42.41938071554628,Other
NRK,0.06922040576397602,-0.0018229118267150371,-0.01171157076046982,0.015473872828915257,0.016456929094821816,0.003824088117318352,10.5,10.398307985212957,0.009779669435801958,10.429501478179152,0.0067595293953739925,0.0,0.0,10.505595366160074,8.66376781463623,0.211943836059608,0.20016050032848937,2545015.2973295213,0.06924335128348767,0.05704884892589876,0.005079816154932195,0.0018562145771518854,0.023551326834367548,10.351217802192462,10.258401044209798,0.03,0.3968253968253968,1,False,False,10.360999965667725,10.442699909210205,10.505595366160074,10.496633434295655,0.5,0.375,-0.03960586580787967,0.09399527658002876,0.009294714717220407,0.01013537815638951,0.5822051470098006,0.5967784807415679,-0.04782993546368311,0.0341,0.0191,0.021,1.017,46.3,41.56866677362425,37.0608053906626,15.004813091609178,32.24370287181132,80.65939355045724,60.62891063693245,26.167174715225414,44.376704636611585,61.27747473126905,62.955238248034654,85.01123054708808,67.77234076688593,36.298732552542916,60.62891063693245,55.49494625381037,55.63933900208568,Other
NERV,-0.18230091901288126,-0.1793961293697297,0.08196719114659683,0.14356433890658407,0.040540501355602915,0.08196719114659683,4.619999885559082,4.30541408586424,0.07306748977472492,4.329428446470285,0.06711542705497202,0.0,0.0,4.470166643460591,1.7599999904632568,1.6249999492005867,1.6249999492005867,657782.7969480514,-0.3732076239488783,0.48730569003329627,1.2771435162737114e-06,-0.017372553180989035,-0.13539816905864407,4.794816396745713,5.34350000222524,0.33,0.4444444444444444,21,False,False,4.206000018119812,4.242749989032745,4.470166643460591,4.508699975013733,0.375,0.625,-0.2948490323424324,0.11385963029809802,0.08317063125374116,0.07456710439257269,1.643847671326872,0.5862975764178114,-0.21721861810443446,0.1637,0.1676,0.1407,0.6158,23.2,41.565056954917374,43.44216268249639,49.49061447136211,32.24370287181132,41.07572597465105,48.75661800096262,54.43606609979143,19.637413765442002,59.57985721161559,56.57388095620087,50.52542916733515,67.77234076688593,81.07652815658591,48.75661800096262,26.167174715225414,80.37862987325526,Other
LOMA,-0.11024976492872043,-0.056620995101249294,-0.07354257604291346,-0.06346326620232612,-0.042632070414574334,-0.01053636600560165,10.329999923706055,10.949314953497788,-0.05656198880222109,11.229444185266795,-0.08009695286083927,0.0,0.0,11.365999952952068,7.130000114440918,0.4488078201827711,-0.08826125390413056,4012656.041284561,-0.009995728465128662,0.00520657735933688,0.7069962736176801,0.0020497308531847586,-0.07101532814688384,11.178089382649429,11.119666703542073,-2.07,0.4603174603174603,18,False,False,11.1439998626709,11.352999925613403,11.365999952952068,11.536399993896485,0.25,0.625,-0.1795075616752308,0.04544691098380943,0.04128612212418811,0.05044252018496349,0.7823204186459195,0.798504518447151,-0.10010231789580905,0.0,0.1795,0.1283,1.1512,12.8,41.56285095459651,27.506818546446336,45.35536659714423,32.24370287181132,39.539547569388745,94.36868281726295,43.75100272741858,33.03385207765121,69.23572116155944,72.50922509225093,54.66067704155302,67.77234076688593,71.55462858976415,94.36868281726295,58.751804909353446,66.98219156104605,ARGENTINA
HQWWW,1.2133333418104384,0.4310344803961695,-0.5131964572908638,-0.27299268782389685,-0.14137933529231186,-0.07777779053268095,4.980000019073486,5.496872136703087,-0.0940302238755748,6.5250498731759095,-0.23678743981008188,0.0,0.0,8.356666692097981,1.850000023841858,1.6918918675101529,1.2133333418104384,520798.5797832012,-0.40267989627384015,0.05779170034329547,0.11816909363299152,0.07079301096968202,0.0,0.0,0.0,-1.6,0.4444444444444444,26,False,False,5.074000024795533,6.2425000190734865,8.356666692097981,8.453200039863587,0.375,0.625,-0.873840445301843,0.27073913652983,0.26625033785972135,0.2564543759650874,0.3880652194520808,0.39569205132933133,0.36507660784532847,0.992,0.8152,0.5036,0.5749,29.5,41.55803786298733,46.98780683459009,62.61030001604364,32.24370287181132,25.93053104444088,11.198459810685064,12.024707203593774,93.71089363067544,50.45162842932778,53.02823680410717,37.40574362265362,67.77234076688593,96.22172308679609,11.198459810685064,52.342371249799456,6.305150008021819,Other
FVAV,0.01397199433658344,0.005940540958044186,0.0049456174513161505,0.0,0.0,0.0,10.15999984741211,10.159612283721046,3.8147488333242854e-05,10.151387628057908,0.0008483785340240608,0.0,0.0,10.143999830881755,10.0,0.015999984741210938,0.01397199433658344,588749.1987085342,0.01071846455930365,0.31622207701246635,0.0023979222016371126,0.0010037371365156041,0.0,0.0,0.0,1.4,0.14285714285714285,0,True,False,10.15999984741211,10.150499868392945,10.143999830881755,10.127999935150147,0.25,0.125,-0.008823544536357666,0.2136142273912068,0.0015205515529284424,0.002249730082809291,1.2080838323353293,0.6432349428425184,-0.040424308319288615,0.0079,0.0059,0.0,0.0,64.3,41.541091769613345,46.227739451307556,3.6619605326488047,57.24370287181132,62.54612546125462,17.80843895395476,49.566821755174075,47.288625060163646,46.49737285416333,53.7883041873897,96.35408310604845,42.77234076688593,9.590085031285096,17.80843895395476,36.8923471843414,52.727418578533616,Other
UNFI,0.17304276172089136,-0.11421467703118031,-0.05471621744023842,-0.0473250886681667,-0.032595097229346996,-0.016149641182582056,46.29999923706055,47.99892818685362,-0.03539514347444094,48.58866111796887,-0.04710279781843871,0.0,0.0,48.33466618855794,25.049999237060547,0.8483034190500658,0.8483034190500658,23831107.0047184,0.17956920864142736,0.28666706205687736,0.49454792379447476,-0.059195484616972514,0.006302961587745134,47.41994622771924,46.009999974568686,-1.56,0.47619047619047616,25,False,False,48.67399978637695,49.0024995803833,48.33466618855794,49.38939987182617,0.25,0.25,-0.17921470967041553,0.04516293335668912,0.0362338207239989,0.03998765007923825,0.5495335634464955,0.5407842723426244,-0.15504144692397054,0.016,0.1661,0.0891,0.613,24.1,41.54079095138778,25.064174554789027,68.22156265040911,32.24370287181132,39.571634846783255,94.52911920423553,21.867479544360663,26.295523824803464,62.348187068827215,74.95186908390822,31.794480988288143,67.77234076688593,43.213540831060484,94.52911920423553,53.682015081020374,73.72051981389379,Other
EGHA,0.00877194450098946,0.007789670899729925,0.002907043365568512,0.00145141202393681,0.000967140109696525,0.000967140109696525,10.350000381469727,10.340160422079823,0.0009516254089145634,10.337554938615346,0.0012039058489441326,0.0,0.0,10.335966714223225,10.010000228881836,0.03396604843293498,0.031904352643860066,78424.41736307144,0.011743686573245123,0.20444992180807195,0.08103033939983988,0.00054910399031163,0.006936702442151468,10.29954508123003,10.278700097401936,4.05,0.3492063492063492,0,False,False,10.33690004348755,10.342650032043457,10.335966714223225,10.326340084075929,0.375,0.125,-0.005797141778286486,0.41296845610546623,0.000836023249062075,0.0005659125562427597,3.1003460207612457,1.0462900111375455,-0.03866040670626613,0.0058,0.0019,0.0019,0.2363,61.1,41.511310765281564,43.13733354724852,7.921546606770415,32.24370287181132,74.27001443927483,5.069789828333066,82.07925557516445,48.467832504412,49.10677041553024,56.87871009144874,92.09449703192684,67.77234076688593,8.924274025348948,5.069789828333066,39.06626022781967,51.54821113428526,Other
PSKY,-0.1233479858369153,-0.145460318933905,-0.02931934318104403,0.10620529011557554,0.023178811083968704,0.008705210123310407,9.270000457763672,8.758584934420007,0.05839019969240393,8.792505363165183,0.05430705753093753,0.0,0.0,8.994999965031942,7.809999942779541,0.1869398880513338,-0.06881503185042873,102744039.17206049,-0.24885223200515788,0.6915192100126988,0.22446154186058956,-0.03863774654319575,-0.08989555706591332,9.910302523463141,10.185644658406575,-0.53,0.47619047619047616,20,False,False,8.467000055313111,8.576999974250793,8.994999965031942,9.48115704536438,0.25,0.625,-0.2852936391891979,0.07594087591593056,0.04233584317828163,0.04176298203612175,1.07522737065081,0.7940236000261323,-0.18484694458515413,0.1869,0.1517,0.1575,1.3319,19.0,41.50910476496069,35.72116155944168,54.42002246109418,32.24370287181132,30.68345900850313,73.25525429167335,53.64992780362586,22.862185143590565,65.01865072998557,64.29488207925557,45.59602117760308,67.77234076688593,80.41071715064976,73.25525429167335,48.37157067222846,77.15385849510669,Other
TMUS,-0.08920180067735192,-0.0612162428955258,-0.05419036418139243,0.005586536859475952,-0.009834996168557687,0.005700064862124068,178.1999969482422,177.8954857989481,0.0017117418574535113,179.84861605598334,-0.009166704442295915,0.0,0.0,181.15400034586588,167.72999572753906,0.06242175810765902,-0.27047066310093015,914209716.5761375,-0.11892141921664291,0.21162831656189532,0.2071322929817346,-0.15891760432042654,-0.07863055445872609,187.39645846779044,193.40775604248046,-0.49,0.5555555555555556,18,False,False,177.30800170898436,181.90900115966798,181.15400034586588,181.97040069580078,0.375,0.5,-0.12891024994573552,0.12230429080927843,0.032393612416721625,0.04197332207293234,0.9471589785151712,0.7481230003332274,-0.10448576592389779,0.0624,0.0891,0.0531,0.8608,35.9,41.50589603722124,23.315417936788066,66.27627145836675,32.24370287181132,56.47761912401732,44.71362104925397,47.296646879512274,32.2637574201829,59.67030322477139,76.70062570190919,33.7397721803305,67.77234076688593,59.947055992299056,44.71362104925397,50.296807315899244,67.75228621851436,INDEX QQQE
ZKH,-0.18103451465171225,-0.05629141634689366,-0.006968634747042031,-0.003496500290228781,0.010638287978706683,0.0,2.8499999046325684,2.8681435098706984,-0.006325905651404461,2.8468423208456946,0.0011091530302724329,0.0,0.0,2.766000016530355,2.059999942779541,0.38349513776543454,-0.059405963187069435,325651.9138192177,-0.07004217008444055,0.001063209043479304,0.8413899788470343,-0.00041186657323631973,-0.05254761701919877,2.868711110528208,3.0080666383107504,0.94,0.5238095238095238,23,False,False,2.8809999942779543,2.913000023365021,2.766000016530355,2.7424000120162964,0.25,0.375,-0.3178808093410821,0.19752304896783307,0.043976977625516736,0.04185463392875517,2.0003854545454547,1.3115609964545156,-0.09978792977017208,0.3835,0.05,0.0441,0.9703,48.4,41.49506658110059,29.845178886571475,74.43045082624738,32.24370287181132,28.45339322958447,20.728381196855448,83.75581581902776,33.162201187229265,55.18229584469758,70.1708647521258,25.585592812449864,67.77234076688593,66.7174715225413,20.728381196855448,48.700465265522226,66.853842451468,Other
GDL,0.01100459774542633,0.0036308610556890983,-0.002372533456658615,-0.002372533456658615,-0.002372533456658615,-0.002372533456658615,8.40999984741211,8.419687596736418,-0.0011506067431841444,8.419704149145392,-0.0011525703945628489,0.0,0.0,8.431666692097982,7.851073741912842,0.07119104008862492,0.06351232234592681,57135.57807369232,0.02252031505714712,0.3600198429153994,0.05072025058201168,0.0016346311514278697,0.00973188356603048,8.365694752686883,8.328943538665772,0.0,0.38095238095238093,1,False,False,8.413000106811523,8.417500019073486,8.431666692097982,8.409851036071778,0.25,0.125,-0.012956379227647344,0.08738763127925901,0.006053556206638394,0.005682000428059973,0.49935922930752574,0.6949806949806949,-0.04262753266468855,0.0132,0.0094,0.0071,0.632,53.8,41.49125621690999,45.72035937750681,13.107652815658591,32.24370287181132,61.976576287502006,64.7842130595219,28.517567784373497,46.317984918979626,56.492660035296005,54.295684261190445,86.90839082303867,67.77234076688593,10.159634205037701,64.7842130595219,63.44456922830098,53.698058719717636,Other
MGPI,-0.3012815192087045,-0.03876106723665104,0.01599090136981616,0.03974285686257548,0.027136329618041317,0.014831729532099,17.790000915527344,17.641039859369457,0.008444006552072461,17.60854311001175,0.010305100449361984,0.0,0.0,17.503333282470702,15.760000228881836,0.12880714829720122,-0.33182089952559496,3209463.7513980865,-0.18812981980050672,0.0005958029457340229,0.17264723330458218,0.001023365696820616,-0.07193341473928472,18.36426662710646,19.168884213765462,0.77,0.3968253968253968,16,False,False,17.77700004577637,17.794499969482423,17.503333282470702,17.12159996032715,0.25,0.25,-0.14844716016073065,0.09098020487064863,0.04524386078759411,0.05087127368608912,1.072648493543759,1.5986864511198668,-0.08306557274413484,0.1288,0.0577,0.0937,1.1149,36.8,41.480627306273064,35.65297609497834,28.288945932937594,32.24370287181132,42.89266805711536,62.48997272581421,71.9637413765442,36.08214343012995,62.32973688432537,64.36306754371891,71.72709770575966,67.77234076688593,39.89250762072838,62.48997272581421,66.87790790951388,63.93390020856731,Other
TCBS,0.048506396968080796,0.029182073519804782,-0.02265003522006764,-0.008045942110213842,-0.009753303116320907,-0.009753303116320907,17.260000228881836,17.426801713606814,-0.009571548897279276,17.489376132790948,-0.013115156433685115,0.0,0.0,17.606799952189128,15.481010437011719,0.1149143202963639,0.1149143202963639,13833.299014377593,0.04063459027152442,0.46236087141019394,0.16116592938194038,0.017633299948433056,0.007893926900342784,17.280195324925977,17.124818166097004,-1.35,0.30158730158730157,8,False,False,17.454700088500978,17.489199924468995,17.606799952189128,17.463297576904296,0.375,0.25,-0.06601728049647212,0.26405009937865664,0.00754931233169793,0.008640958547972541,1.0851291456518417,0.7034652527930316,-0.018254002246892775,0.062,0.066,0.0193,0.3004,50.5,41.47661639659875,52.38248034654259,12.116958126103,32.24370287181132,65.38183860099471,11.599550778116477,49.43847264559602,58.158190277554944,49.2274987967271,47.63356329215466,87.89908551259425,67.77234076688593,28.461415048933098,11.599550778116477,43.53441360500561,41.857853361142304,Other
SEAT,0.0,-0.13631025770274097,-0.08354121133278951,-0.22955975534355016,-0.06725890889735765,-0.03289473725487982,7.349999904632568,7.77709237880053,-0.05491672894771925,7.6389720513946235,-0.03782866920023597,0.0,0.0,7.357333342234294,5.300000190734863,0.3867923849288514,-0.5757575999445135,525154.7530560971,-0.21012376421977408,0.2750876387085426,0.26429952194725675,-0.024748945748934173,0.022063578373009464,7.533495727830971,7.1913333574930824,-0.34,0.49206349206349204,28,False,False,7.911999988555908,7.5754999876022335,7.357333342234294,7.618000030517578,0.5,0.5,-0.3614457721731432,0.07739013807598474,0.09029851102638145,0.10264336095445432,0.620804534242583,0.45854512867069275,-0.17611861922463834,0.1557,0.262,0.2296,0.8223,7.9,41.473808759826724,24.65105085833467,77.53088400449222,32.24370287181132,47.87421787261351,72.14824322156265,20.728381196855445,23.76062891063693,63.880354564415214,75.36499278036258,22.485159634205036,67.77234076688593,79.27964062249319,72.14824322156265,47.681694208246434,76.25541472806032,Other
AACPU,0.02297697672101054,0.016881835297504727,0.0019568985877502125,0.0,0.0,0.0,10.239999771118164,10.23872527562631,0.00012447794598886226,10.234997967796705,0.0004886960737263249,0.0,0.0,10.231000073750813,10.010000228881836,0.02297697672101054,0.02297697672101054,2712.099976539612,0.019335513773417964,0.38717813678845964,0.48214285714285693,0.00218029958861215,0.0,0.0,0.0,1.96,0.07936507936507936,1,False,True,10.239999771118164,10.231999969482422,10.231000073750813,10.237200050354003,0.25,0.125,-0.012560397067585192,0.8319231321118806,4.892013183100739e-05,0.00013950547249148458,0.0,3.8383838383838382,-0.029987309653670673,0.0189,0.0106,0.0,0.0,63.8,41.46057275790149,49.55879993582545,5.162040750842291,57.24370287181133,62.00866356489652,1.1230547088079577,49.18578533611423,53.77827691320392,49.37911118241617,50.45724370287181,94.85400288785496,42.77234076688593,10.12754692764319,1.1230547088079577,98.65634525910477,46.23776672549334,Other
