Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
FIX,0.15905077114460825,-0.13658639359511524,-0.08464708956356097,0.0067207852101937166,-0.03497783589274678,-0.015063682302480336,1590.81005859375,1602.6854250663587,-0.007409667728223697,1629.880944588634,-0.02397161959872178,0.0,0.0,1666.1661987304688,752.1497802734375,1.1150176471705209,1.0839938739907988,597193820.8565185,0.17536790706701758,0.638035803833466,0.04994569938216316,-5.648875645228794,-0.04753885398876038,1655.3576080677708,1670.2099243164062,-1.47,0.4444444444444444,19,False,False,1583.8779907226562,1638.6344909667969,1666.1661987304688,1691.7825048828124,0.125,0.375,-0.26469436801983537,0.1382871413138114,0.04094885607510515,0.04053865031928426,0.9135689083153404,0.5849503367939244,-0.161612501043198,False,510900,99,36.23364970489712,30.921997128728666,50.486520976232256,37.693412027436594,24.672994097942258,50.598181528154406,39.264635508055505,25.88929653852289,59.28856276918168,69.09395437868878,49.5294305311852,62.32253947998086,61.42127931089488,50.598181528154406,35.51603126495454,74.12665496889456,ENGINEERING & CONSTRUCTION
INM,0.6374999040737762,-0.17088613468491515,-0.09027785366331788,-0.01503766878981691,-0.01503766878981691,0.0,1.309999942779541,1.3483684484925442,-0.028455505433918026,1.3980017560618574,-0.06294828522262783,0.0,0.0,1.425000007947286,0.6150000095367432,1.1300811747406567,-0.3935185691088786,107394.9513733387,-0.18229196960637165,0.3495899913240953,0.7650230350662943,-0.003536386109213308,0.10595182559565942,1.368665134359897,1.1845000048478445,-1.97,0.4444444444444444,21,False,False,1.3490000009536742,1.4110000073909759,1.425000007947286,1.5044000005722047,0.125,0.5,-0.29189193194760593,0.08504015374188738,0.06652532072379995,0.06553980776649725,0.20896754080322757,0.2714692445209561,-0.19491806159242372,False,269100,99,36.228066677301,32.44536608709523,55.72659116286489,37.693412027436594,22.519540596586378,76.583187111182,8.215026319987238,22.459722443770936,64.67518743021215,67.57058542032222,44.28936034455256,62.32253947998086,74.01100654011805,76.583187111182,52.75163502951029,77.55622906364653,Other
SPEGU,0.013539592609522207,-0.011320833482532376,0.0,0.0,0.0,0.0,10.479999542236328,10.480169681326771,-1.6234383184281154e-05,10.486967446073255,-0.0006644345825194343,0.0,0.0,10.482332897186279,10.100000381469727,0.03762367786280272,0.03762367786280272,0.0,0.010255701085783504,0.758293531776471,,-0.002844681937573691,0.0006364850257866535,10.48862579521887,10.473333422342936,0.0,0.0,0,False,False,10.479999542236328,10.479999542236328,10.482332897186279,10.529399890899658,0.0,0.125,-0.011320833482532376,1.7573142434695137,0.0,0.0,1.0,0.18633540372670807,-0.03997777248534957,False,0,99,36.22457728505344,58.60384431328761,2.033817195724996,37.693412027436594,49.497527516350296,0.2711756260966662,34.02855319827724,47.599298133673635,43.610922794704095,41.412107194129845,97.98213431169245,62.32253947998086,10.02153453501356,0.2711756260966662,24.401818471845587,52.41665337374381,Other
IBIO,-0.5080321208232584,-0.26646703274151035,-0.16666666666666666,-0.057692254788774884,-0.057692254788774884,-0.027777751497070007,1.225000023841858,1.2970202268515199,-0.05552743243217491,1.3496817978236304,-0.09237864375352958,0.0,0.0,1.3881666541099549,0.7900000214576721,0.5506328994542855,0.2760417200236904,1041631.4451770484,-0.34516613639496585,0.6695636456582803,0.8073610952667873,-0.005998704290609755,-0.30575232194688434,1.5432670550378818,1.7644999941190085,-2.52,0.30158730158730157,17,False,False,1.2994999766349793,1.3717499852180481,1.3881666541099549,1.421299991607666,0.375,0.375,-0.2999999863760812,0.0691855409173489,0.05147438233375253,0.05481051179848723,0.32598300538453456,0.4029711959393256,-0.28772854022661887,False,2794800,99,36.222084862019464,33.601850374860426,27.763598660073377,37.693412027436594,44.88355399585261,85.27675865369278,12.721327165417133,14.707289838889775,68.73225394799809,66.41410113255704,72.25235284734407,62.32253947998086,64.18089009411389,85.27675865369278,52.56819269420961,85.30866166852768,Other
BON,-0.20689659424825885,-0.22297299909626472,0.0,0.019503506000095115,0.026785688626827134,0.004366808135300151,1.149999976158142,1.142570161268762,0.006502720919238517,1.1408231939619087,0.008044000371664795,0.0,0.0,1.1302666624387105,1.0499999523162842,0.0952381222696814,-0.3681318994421202,6847.974939286709,-0.3402381801245101,0.38426348566788376,0.01359258469454886,-0.002145065844471004,-0.09284532680055606,1.2194827586265673,1.2676999966303508,0.08,0.38095238095238093,18,False,False,1.1447999835014344,1.1395999908447265,1.1302666624387105,1.146340000629425,0.0,0.375,-0.29054058190241916,0.11618566955396344,0.043527367588099865,0.04097512134654433,1.1351687388987566,0.5007902836702437,-0.2454951843738959,False,25000,99,36.215205774445685,42.09403413622587,36.39336417291434,37.693412027436594,16.194767905567076,60.77524326048812,43.2684638698357,17.45094911469134,59.85374461636624,57.921917371191576,63.62258733450311,62.32253947998086,63.4630722603286,60.77524326048812,26.280108470250436,82.56500239272611,Other
BBAI,-0.3002481919530953,-0.3188405738677795,-0.13496934310049907,-0.05369130362637857,-0.0342466234377868,-0.003533565629981095,2.819999933242798,2.936020738825364,-0.03951634402588843,3.016154380844016,-0.06503461787202285,0.0,0.0,3.0703333218892417,2.5899999141693115,0.0888030991102384,-0.42094455862208746,50892186.59513332,-0.5073950713769914,0.4709172758342862,0.7111436608957171,-0.013851286754721687,-0.21782545430312433,3.4651210386836793,3.6053332964579266,-1.71,0.3968253968253968,17,False,False,2.974000024795532,3.0674999952316284,3.0703333218892417,3.074199986457825,0.375,0.5,-0.3743961358221162,0.1348014101622206,0.04130651223695885,0.04825229213078929,0.8805667234493485,1.0183758396338678,-0.3385840303771568,True,33321700,0,36.20463790078162,27.37079278991865,36.23783697559419,37.693412027436594,40.55271973201468,52.32094432923912,57.951826447599295,11.620673153613016,68.62428218216621,72.6451587174988,63.778114531823256,62.32253947998086,78.94799808581911,52.32094432923912,56.34072419843675,88.39527835380443,AI
SNYR,-0.9162790651200632,-0.46534653940091875,-0.19402984991639782,-0.018181787394294886,0.3012049025540322,0.3012049025540322,0.1080000028014183,0.10074530049980741,0.0720103296691716,0.11338771972660273,-0.04751587683547337,0.0,0.0,0.12609999999403954,0.08299999684095383,0.3012049025540322,-0.9506849315161701,3979002.836951606,-0.4789896197465677,0.8658126811687862,0.12781075999824068,-0.002198780748418056,-0.7723759960118027,0.33626213536173616,0.47446666831771533,-1.72,0.4603174603174603,25,False,False,0.10199999958276748,0.10594999976456165,0.12609999999403954,0.15158000007271766,0.0,0.625,-0.6527196677502326,0.21674220355515061,0.1837398639192253,0.1671957597130659,0.6948331067920526,8.4811489147283,-0.48084350962838057,True,287973812,0,36.19995214547775,38.156005742542675,69.22555431488276,37.693412027436594,4.366725155527198,24.613175945126812,68.51172435795183,6.5560695485723395,63.261883873025994,61.85994576487478,30.79039719253469,62.32253947998086,92.86967618439942,24.613175945126812,80.92199712872866,93.45988195884512,Other
UZX,-0.9425806423950392,-0.7850241531983326,-0.25833330384145115,-0.2644627931241608,-0.23275858525288556,-0.08247423789011854,0.08900000154972076,0.11067140503201683,-0.19581755084817629,0.1318498469058324,-0.32498972400563453,0.0,0.0,0.14990000103910764,0.08900000154972076,0.0,-0.9600896857450709,381448.2690920159,-0.8790302553621971,0.9236736111656233,0.38818072362827144,-0.0052794739257075035,-0.8722426892016791,0.4389457970025503,0.696633335451285,-5.9,0.4126984126984127,23,False,False,0.11480000093579293,0.11730000078678131,0.14990000103910764,0.19336000069975853,0.25,0.5,-0.7850241531983326,0.4658498367861618,0.06794885048743965,0.09149279327954293,5.54367456645905,12.742760043896821,-0.7912552440693726,True,125904000,0,36.199154570106884,35.651619078002874,54.32684638698357,37.693412027436594,20.52560216940501,5.072579358749402,97.40788004466422,1.563247726910193,60.923991067155846,64.36433242941457,45.68910512043389,62.32253947998086,87.00350933163185,5.072579358749402,52.28106556069549,98.45270378050725,Other
SLSN,-0.1781188042151461,-0.33592000007629397,-0.20942853561712607,-0.034767458026895,-0.04586207430465701,0.024814811680597106,0.8300999999046326,0.8696824172048143,-0.04551364557581932,0.9048860828396714,-0.08264695894133839,0.0,0.0,0.9463366627693176,0.6399999856948853,0.2970312788418966,-0.755132750968426,14324.235992133617,-0.42545895795015704,0.055561583982921,0.8642183126558971,-0.0023366407321024963,-0.22275523730462243,1.0464540186453768,1.0680033365885417,-0.54,0.3968253968253968,25,False,False,0.8840100049972535,0.9205049991607666,0.9463366627693176,0.8818019986152649,0.125,0.125,-0.5294117801742156,0.08926762820813297,0.10915371042589886,0.10867022167764112,0.7805907172995781,2.344784115978569,-0.3551684081497013,False,58400,99,36.197559419365135,18.747009092359228,56.10942734088371,37.693412027436594,12.781145318232575,74.47758813207848,69.89152974956133,10.862976551284097,68.17335300685916,81.26894241505823,43.906524166533735,62.32253947998086,53.17434997607274,74.47758813207848,75.8254905088531,89.15297495613336,Other
CALY,0.16273767341461975,-0.08933894412638893,-0.07501516474795249,-0.027353708516002103,-0.017983284422559684,-0.006497750437875308,15.289999961853027,15.596867312638452,-0.019674935013184573,16.028599591203495,-0.04608010981544585,0.0,0.0,16.555999946594238,8.390000343322754,0.8224075490082299,0.5811788874062721,24784764.24887061,0.10005096427078841,0.4688984806902784,0.23023404852267845,-0.04948204673380347,-0.04059734803737927,16.324872435766352,15.936999893188476,-4.44,0.5079365079365079,15,False,False,15.595999908447265,15.82549991607666,16.555999946594238,17.34759994506836,0.25,0.625,-0.2222787344596198,0.27574550971631023,0.025564286975764135,0.02674018854416612,0.40129103775697583,0.9128021958264914,-0.11573452240314651,False,2999100,99,36.1961636624661,32.82022651140532,55.343754984846065,37.693412027436594,39.08518104960919,14.739192853724678,34.9098739830914,32.07848141649386,59.45884511086298,67.19572499601212,44.67219652257138,62.32253947998086,75.58621789759133,14.739192853724678,70.05104482373585,67.9374700909236,Other
KDK,-0.5671981699445511,-0.3811074861649268,-0.07878789034756747,0.03260866396255947,-0.02313628538837987,-0.015544027049267965,3.799999952316284,3.8096385867864324,-0.0025300653199963434,3.9252386038617098,-0.03190599710861242,0.0,0.0,4.0375,3.5,0.0857142720903669,-0.5220125731465219,3880941.1286657453,-0.46460582860383093,0.8293357358388121,0.09968549622798034,-0.03715701880771811,-0.4068832828764094,5.3096559126759875,6.406833330790202,-1.99,0.4126984126984127,23,False,False,3.776999998092651,3.8789999961853026,4.0375,4.271300020217896,0.25,0.625,-0.4426751778553186,0.16659894091572636,0.05231377518913376,0.05541543384764972,0.6117249421671804,0.9237606789950219,-0.3990461316010836,False,1936700,99,36.19377093635348,37.115169883553996,54.32684638698357,37.693412027436594,26.18041154889137,39.591641410113255,43.27643962354443,8.980698676024884,64.52424629127454,62.90078162386345,45.68910512043389,62.32253947998086,88.49098739830914,39.591641410113255,62.60966661349498,91.03525283139257,Other
AEI,-0.31736526048479635,-0.14925376321032388,0.01785712575121809,-0.1857142820650217,-0.09163347408261802,-0.07317075770973953,1.1399999856948853,1.3137235739307702,-0.13223755109767082,1.3451743061950139,-0.15252619646035961,0.0,0.0,1.3198333303133647,1.0199999809265137,0.11764706569834439,-0.6935483932991305,93667.65746740699,-0.6106919973935238,0.01027175460283943,0.8112529766457903,0.0009605412338552763,-0.2523936640750143,1.4465950867753758,1.5248666723569235,-0.99,0.38095238095238093,20,False,False,1.3494999885559082,1.4322499990463258,1.3198333303133647,1.274800000190735,0.125,0.5,-0.36312848603932657,0.18596802355668543,0.09619544792350233,0.10676692586321905,2.423278851781643,0.6435697332449848,-0.17391270601017425,False,405100,99,36.191776997926304,39.46004147391928,41.61349497527516,37.693412027436594,18.180730579039718,32.89200829478386,59.51507417450949,24.629127452544267,57.782142287446156,60.555910033498165,58.40245653214228,62.32253947998086,78.34981655766471,32.89200829478386,19.54059658637741,75.38682405487319,Other
CLFD,-0.014290688036948712,-0.2928232183127592,-0.027844601639519895,-0.0014123943718128353,-0.021453250521402466,0.0028368766504145238,28.280000686645508,28.579750076225395,-0.010488173926658618,28.983331874356796,-0.024266747203538934,0.0,0.0,29.158000055948893,26.0,0.0876923341017503,-0.16847979763820764,4271083.362930298,-0.18270700909993193,0.7771273765073935,0.012316287836643713,-0.1989122540353813,-0.13792751919452928,31.774228686216308,32.80466702779134,-1.81,0.4444444444444444,23,False,False,28.78199996948242,28.624499988555907,29.158000055948893,30.435,0.25,0.625,-0.34091472572138565,0.2908185848331332,0.03903742389361832,0.03917457553280095,0.5471073175809306,1.044953058118584,-0.31332078980342115,False,722400,99,36.18240548731855,38.47503589089169,60.85898867442974,37.693412027436594,30.455415536768225,13.112139097144679,45.98022013080236,13.032381560057427,60.29729621949274,61.540915616525766,39.156962832987716,62.32253947998086,84.21598341043229,13.112139097144679,70.48173552400702,86.98356994736002,Other
TCPA,-0.08157561022328921,-0.051246590161931595,-0.026071509815260255,-0.006759784358727315,-0.003616632941720413,-0.002714907914331567,22.040000915527344,22.09242943408245,-0.0023731440994997433,22.223504540452506,-0.008257186646288769,0.0,0.0,22.40030002593994,21.850000381469727,0.008695676464095189,-0.09199535283742907,782343.7579605102,-0.07905639998071949,0.6196426467568661,0.029025549554026742,-0.01818848397874612,-0.051328954737714955,22.86616778422357,23.232500902811687,-1.7,0.2857142857142857,1,False,False,22.045000076293945,22.175950050354004,22.40030002593994,22.618139343261717,0.25,0.375,-0.06614680017908028,0.20768368533985754,0.015579772303563517,0.015011660194852195,0.1946999957991558,0.738785159781497,-0.07874627814485209,False,82400,99,36.177221247407886,45.58542032222045,8.765353325889297,37.693412027436594,60.68352209283778,26.958047535492103,21.295262402297016,38.84192056149306,57.55244058063487,54.430531185197,91.25059818152815,62.32253947998086,36.409315680331794,26.958047535492103,66.3423193491785,61.174030945924386,Other
WFF,-0.1659192832303643,-0.2454360733996527,0.14110430659283688,-0.09708734661641204,-0.03124997089616889,-0.010638287753851585,1.8600000143051147,1.9411924871839457,-0.04182608031654575,1.9970658906634506,-0.06863362746273778,0.0,0.0,2.05693332751592,1.0499999523162842,0.7714286654984913,-0.6765217366425887,12896420.71231879,-0.5291916690560363,0.512151566724246,0.13497696700654585,-0.014595573730823999,-0.057830291797935404,2.0772287512807406,1.9741666475931803,-1.25,0.4444444444444444,25,False,False,1.9379999876022338,1.9509999990463256,2.05693332751592,2.1607399916648866,0.125,0.0,-0.5278688263169089,0.4914845292995545,0.3464490237147057,0.11155913325032081,3.3880969188893846,0.015447695836334839,-0.26730716480181016,True,86038700,16,36.16844791832828,48.14563726272133,65.32142287446163,37.693412027436594,12.797096825650025,4.4504705694688145,47.072898388897755,16.079119476790556,43.886385388419214,51.87031424469612,34.694528632955816,62.32253947998086,47.47168607433402,4.4504705694688145,4.067634391449992,83.9368320306269,Other
CETX,-0.6870925591271854,-0.4146341094652992,-0.20529797664729477,-0.055118058499284556,-0.05138335078752108,-0.05325443230469122,2.4000000953674316,2.5374011694146774,-0.05415031556832662,2.6483371996526093,-0.09377095345628676,0.0,0.0,2.7224999984105427,2.4000000953674316,0.0,-0.9803439793172798,71127.9750341177,-0.893693765479516,0.46821650665217335,0.7871066217662366,-0.017140216381502225,-0.612319604594057,6.0868286159557945,6.190666651725769,-2.37,0.42857142857142855,19,False,False,2.5460000038146973,2.6802500009536745,2.7224999984105427,2.7319000005722045,0.375,0.625,-0.4258372741796661,0.13943674599644157,0.047236267719378715,0.05136902639080692,0.9250378858649395,1.0197893850847912,-0.43160098323737467,False,69600,99,36.16087095230499,23.636146115807943,46.92135906843197,37.693412027436594,38.598660073376934,50.26319987238794,59.53900143563567,7.89599617163822,69.33900941138937,76.37980539160951,53.09459243898548,62.32253947998086,88.0443451906205,50.26319987238794,54.865209762322536,92.11995533577924,Other
CDXS,-0.1578947221656772,-0.4024896240930572,-0.09999997764825855,0.014084577986089954,0.006993083943600166,0.006993083943600166,1.440000057220459,1.4851372750807745,-0.03039262337406527,1.552195646219284,-0.07228186039053922,0.0,0.0,1.531666668256124,0.9800000190734863,0.46938778489195015,-0.40983605596270195,1580182.5647931576,-0.21948016363599762,0.7370881061946299,0.6860332795316871,-0.02036674391083454,-0.2780748394642926,1.8696477487169623,1.9946666717529298,-2.88,0.3968253968253968,21,False,False,1.5120000004768372,1.5604999959468842,1.531666668256124,1.7822000074386597,0.25,0.625,-0.4736842364721437,0.0908361335474596,0.06204736532092081,0.06671628634883862,0.7614091162757205,0.4653901765657881,-0.41980850667478414,False,1984300,99,36.146913383314725,34.084383474238315,46.51459562928697,37.693412027436594,25.215345350135586,73.71191577604084,30.100494496729944,8.310735364491945,67.56998723879406,65.93156803317913,53.50135587813048,62.32253947998086,89.45605359706492,73.71191577604084,37.53389695326209,91.70521614292551,Other
