Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
KAZR,-0.3445121603289362,-0.32812498020939557,-0.027149294906731947,-0.06521733046028573,0.08040205279593705,-0.0046296250305059876,2.1500000953674316,2.1644545756458413,-0.006678116714044079,2.22796572773683,-0.034994089630182974,0.0,0.0,2.2796666701634725,0.4399999976158142,3.8863638795850703,3.5744682996183466,332908.3681047916,0.25410626611637993,0.7946135934815659,0.4071137812339633,-0.02336597490695215,-0.2683756527976242,2.6694769291860183,2.9386666854222616,-1.31,0.3968253968253968,22,False,False,2.1960000514984133,2.100000023841858,2.2796666701634725,2.565199999809265,0.0,0.375,-0.5128205006287526,0.06213335727816136,0.1308000406582434,0.12358803137518658,0.9953339640491958,0.9988740682298215,-0.3593574953924623,0.2573,0.3875,0.1844,0.8355,13.7,35.856496315283565,35.52947773149632,42.95898750400513,30.39490547901314,6.996956103812881,81.48029477731497,59.29189362383851,8.442806792694649,70.0106135853893,64.48654277475168,57.057033002242875,69.62111502723485,75.24431272028197,81.48029477731497,62.95257930150592,91.57321371355334,Other
PMTR,0.0019286844729404335,0.0,-0.005741575793062343,-0.0009614688052202667,-0.0009614688052202667,-0.0009614688052202667,10.390000343322754,10.398158738007131,-0.0007845999363865373,10.404594235037106,-0.0014026391980964863,0.0,0.0,10.41589994430542,10.15999984741211,0.022637844425679673,0.013658570080268674,250962.30722141266,0.004611417890553359,0.018691278713209962,0.0001371128084809521,-0.00017315039436938029,0.0022830562446772263,10.386810284154567,10.36633342107137,-1.61,0.23809523809523808,0,False,False,10.39819974899292,10.404599905014038,10.41589994430542,10.418239974975586,0.125,0.25,-0.007640871219266662,0.16720818032298573,0.0010711882486300708,0.0016842847708392024,1.4104910033546814,1.5970172801780331,-0.046485602624131823,0.001,0.0076,0.0019,0.5238,55.9,35.84998798462032,32.24727651393784,4.718039090035245,30.39490547901314,54.71803909003525,24.895866709388017,78.98109580262735,39.25825056071772,59.347665011214346,67.76874399231015,95.29798141621275,69.62111502723485,20.101730214674784,24.895866709388017,60.86991348926625,60.757769945530285,Other
BMBL,-0.05109492861930496,-0.1823899842606254,-0.11262803911464199,-0.06474822611858408,-0.044117692174795525,-0.04059045460000049,2.5999999046325684,2.7480228229699666,-0.05386524343979802,2.8429382511662116,-0.08545326175620825,0.0,0.0,2.9124999761581423,2.5999999046325684,0.0,-0.5918367423323161,8275837.6603838205,-0.338998647647435,0.1746099309209072,0.582442695882641,-0.003991455892630253,-0.18826103032868693,3.1001459154289535,3.202999981244405,-1.73,0.4126984126984127,21,False,False,2.806499981880188,2.856749975681305,2.9124999761581423,2.9260999870300295,0.25,0.625,-0.20731709533188775,0.07539607109281919,0.052244372562408305,0.06442309317201915,0.6541096265468506,0.979393407607418,-0.2203970785537961,0.0,0.2073,0.1875,1.18,5.0,35.84307914130087,23.36590836270426,42.32617750720923,30.39490547901314,37.083466837552066,71.43543735982057,47.72508811278436,16.148670297981415,72.36923261775073,76.65011214354374,57.689842999038774,69.62111502723485,74.81576417814803,71.43543735982057,73.57417494392823,83.86735020826657,Other
NEXM,-0.33841460511522703,-0.27424746843724757,0.0187793238046499,-0.06866946465715612,0.009302316297384027,-0.0180995299378213,2.1700000762939453,2.213678107956721,-0.019730976922878698,2.2281486867585563,-0.026097275648692818,0.0,0.0,2.221833348274231,2.069999933242798,0.04830924940876222,-0.6111110921211802,56521.870119571686,-0.4680913229094056,0.7279631359677312,0.1833038926314465,-0.011060146898168574,-0.20161881127145853,2.5510534801116336,2.7180000066757204,-0.87,0.38095238095238093,18,False,False,2.2375,2.205250012874603,2.221833348274231,2.296800012588501,0.375,0.625,-0.30769233222727843,0.07789291138016101,0.05986768651887318,0.06342987166520068,0.6635407786302927,0.4260465842144278,-0.3079845122229313,0.0483,0.2386,0.0855,0.6285,19.9,35.84127683434797,42.5064082024992,30.314802947773153,30.39490547901314,40.25152194809356,69.3527715475809,20.554309516180712,10.797821211150273,68.13160845882729,57.509612303748796,69.70121755847484,69.62111502723485,82.74190964434476,69.3527715475809,45.87471964114066,89.21819929509772,Other
FICO,-0.21248146389004569,-0.09934670038193584,-0.15779015279676664,0.025216044810339112,-0.04167634737297686,-0.019681698447729042,1064.4100341796875,1080.128673350069,-0.014552561706957939,1121.48823635691,-0.050895052062817636,0.0,0.0,1178.2829915364584,922.3699951171875,0.15399464403051594,-0.21162988828469848,437318721.70564574,-0.2122069808072267,0.15291420935596814,0.3935800231730156,-1.7657689740580897,-0.0997920853651068,1180.0372996600559,1182.4046610514322,-1.52,0.5873015873015873,28,False,False,1060.4900024414062,1139.7554870605468,1178.2829915364584,1177.7471923828125,0.25,0.375,-0.24848512273575202,0.14648871481399686,0.04929263103565561,0.06326576965460053,0.932056286577645,0.4610426474598101,-0.14121411177009427,0.0315,0.2248,0.071,0.9386,16.0,35.833066324895874,15.039250240307593,92.86286446651715,30.39490547901314,33.40275552707465,31.512335789810958,30.88753604613906,23.341877603332264,56.78488465235501,84.97677026594039,7.153156039730855,69.62111502723485,62.44392822813201,31.512335789810958,38.39314322332586,76.67414290291573,Other
ARCO,-0.043753033300842764,-0.04519494893782119,-0.03794368909237054,-0.006321076468043591,-0.034398058722200656,-0.006321076468043591,7.860000133514404,8.042468366451377,-0.02268808836079816,8.149353864487688,-0.03550634023075082,0.0,0.0,8.219333299001057,6.474109172821045,0.2140666651886977,0.10181579928730558,8996794.549427152,0.0045313938185812825,0.3243933880095766,0.5639710741750348,-0.008196436200639989,-0.05597756731004031,8.207091281888097,8.326073471705119,-1.7,0.3492063492063492,10,False,False,8.118000030517578,8.201999998092651,8.219333299001057,8.25844093322754,0.125,0.5,-0.13389263822022865,0.06858460413888624,0.024760618524335278,0.028398776603311835,0.5306923086939879,1.1279373410907096,-0.08957963712501141,0.0,0.1339,0.072,1.1218,24.2,35.83086350528677,31.844761294456905,15.591957705863505,30.39490547901314,36.57481576417815,76.77026594040372,47.67702659404037,30.40692085869913,72.02419096443448,68.1712592117911,84.42406280038449,69.62111502723485,60.713713553348285,76.77026594040372,81.296058955463,69.60909964754887,RESTAURANTS
SUJA,-0.6274509830111339,-0.5723472659936241,-0.2578124925161579,0.13095237515989858,0.0505529503188406,0.02623457959777167,6.650000095367432,6.9172934895300795,-0.0386413262018186,8.047384597936562,-0.17364455315425523,0.0,0.0,8.921666669845582,5.869999885559082,0.1328790843296685,-0.6274509830111339,5283262.636440039,-0.37346758446087003,0.732952275266495,0.6301447346079968,-0.13157018295814,0.0,0.0,0.0,-2.17,0.5238095238095238,29,False,False,6.791999959945679,8.521499943733215,8.921666669845582,9.728200044631958,0.375,0.5,-0.6409786086481168,0.16939300811681823,0.10970370260076681,0.14607948130607323,0.8390630274108131,1.1069529648468923,-0.592226961047768,0.1329,0.5723,0.4851,2.7014,3.1,35.823654277475164,23.442005767382252,83.95946811919256,30.39490547901314,28.900993271387378,24.25504645946812,57.241268824094846,3.2521627683434797,64.42045818647868,76.57401473886574,16.05655238705543,69.62111502723485,88.21291252803589,24.25504645946812,70.91477090676065,96.76385773790452,Other
MGRB,-0.049898686001268636,-0.0199555222117316,-0.0405882667092716,-0.010315538896603416,-0.00911297854638241,-0.009714623805865949,16.309999465942383,16.492089955747126,-0.011041080317494182,16.581761875334887,-0.01638923604353208,0.0,0.0,16.68626658121745,15.77808666229248,0.03371212334136197,-0.009729532296648363,272755.93223142624,-0.01873131251735366,0.0958269675748789,0.9066145977061595,0.004109744468958511,-0.012541366705844123,16.52675936507314,16.517147064208984,-1.79,0.5396825396825397,4,False,False,16.521999740600585,16.663499927520753,16.68626658121745,16.54386173248291,0.25,0.5,-0.04953382220442821,0.20892917669829097,0.00953262842116889,0.007918028077101659,0.5847529922705065,0.49533854844388653,-0.06551348036017185,0.0216,0.0495,0.028,0.5713,47.3,35.819649150913165,33.98349887856456,46.11903236142261,30.39490547901314,57.75392502403075,16.228772829221402,21.050945209868633,34.556231976930476,55.5767382249279,66.03252162768342,53.89698814482537,69.62111502723485,48.265780198654284,16.228772829221402,51.32169176545979,65.45978852931754,Other
SNPS,-0.020689680610898323,-0.1709567897341714,0.0918459296899046,0.005621662987044865,0.0035701304692243472,-0.01964412521778618,413.2200012207031,410.25629376723435,0.007224038969040849,407.99699060988746,0.012801591019110542,0.0,0.0,404.8709991455078,372.3299865722656,0.10982197546020415,-0.3391969201418743,674277953.1278992,-0.08467895186958341,0.7806721867907601,0.803433258320955,-2.052152950093494,-0.06009462096657572,434.76971707946524,439.64000040690104,-0.96,0.38095238095238093,19,False,False,410.80299987792966,396.0679992675781,404.8709991455078,425.34239990234374,0.375,0.375,-0.30348326048947555,0.1085348892887371,0.03160224584078644,0.029546699905344594,0.5588651196519216,0.6139881610010816,-0.20949536296482324,0.1098,0.227,0.0491,0.6028,24.6,35.81424223005447,43.93623838513297,32.894104453700734,30.39490547901314,40.475809035565526,48.41396988144825,27.114706824735663,17.12592117910926,63.51429830182632,56.079782121115024,67.12191605254725,69.62111502723485,66.46507529637937,48.41396988144825,58.82729894264659,82.89009932713873,AI
COIN,-0.09318154934699792,-0.20528926778111242,-0.06158442981413247,0.013258858503334433,-0.02176732279131746,0.014009576439369259,150.5500030517578,150.86150306455033,-0.0020648078301277253,153.86244081162232,-0.021528566311514646,0.0,0.0,157.21966603597005,141.08999633789062,0.06704945041753213,-0.5306020706051877,1212262515.0159302,-0.33405195472939864,0.46016719144421997,0.28701151109268963,-0.473624233093496,-0.13033514319454942,169.9404373291717,173.1126673380534,-0.82,0.47619047619047616,24,False,False,149.88499908447267,155.60449905395507,157.21966603597005,157.67979888916017,0.125,0.25,-0.2636908138556996,0.08236792332715165,0.05085656665915035,0.05518335848713204,0.8559737269998167,0.7368134078187066,-0.24223187508017238,0.0563,0.2222,0.0552,0.8391,19.3,35.81023710349247,22.576898429990386,64.17013777635373,30.39490547901314,23.56616469080423,66.06856776674142,43.752002563280996,14.642742710669657,63.621635693687914,77.4391220762576,35.845882729894264,69.62111502723485,51.25360461390579,66.06856776674142,56.09580262736303,85.37327779557835,ARKK
OCS,-0.5432742393378418,-0.5318845569583096,0.12020467656536743,0.02978057269785939,0.024961049619036113,0.015456010001936091,13.140000343322754,12.685657112075923,0.03581550622350701,12.489877264713648,0.052051998977270246,0.0,0.0,12.33450002670288,10.710000038146973,0.22689078398885013,-0.27242520864398595,3452345.5288576125,-0.35500188953953626,0.3350176092042561,0.927102684946565,-0.185385462188501,-0.38696958800398895,16.81615902310138,21.434499963124594,1.68,0.42857142857142855,17,False,False,12.643000030517578,11.985750102996827,12.33450002670288,12.173500022888184,0.5,0.25,-0.6545161278017105,0.06222774169299881,0.05248353384050429,0.047385305139950866,0.6176401402126365,0.7060515446500071,-0.553645185425765,0.2269,0.5761,0.0951,0.3518,27.4,35.80442966997757,32.69785325216277,34.62832425504646,30.39490547901314,39.57065043255367,81.40019224607498,34.083627042614545,3.925024030759372,70.95362063441205,67.31816725408522,65.38769625120153,69.62111502723485,65.94440884331945,81.40019224607498,62.31976930471003,96.09099647548862,Other
VBF,-0.029778987697449417,-0.0045900419468541676,-0.015477762284669993,-0.007462663391133935,-0.0101488241705211,-0.007462663391133935,14.630000114440918,14.728847486505249,-0.006711140987432708,14.761526014595624,-0.008910047648505887,0.0,0.0,14.791806316375732,14.547115325927734,0.005697678656981271,-0.001364308788946482,1031206.0234491825,-0.017997923489974525,0.0740354436560469,0.01211900945487747,-0.0015999766813445202,-0.01418968549873423,14.811336872463942,14.840583324432373,-1.47,0.3492063492063492,1,False,False,14.746999931335449,14.741499900817871,14.791806316375732,14.84577299118042,0.25,0.5,-0.030615974425551196,0.07526031831742168,0.00972961975835429,0.009911149421152475,0.5311339543479633,0.4225900890434708,-0.05086227370501631,0.0,0.0306,0.0101,0.7535,48.3,35.80182633771227,32.077058635052865,10.453380326818328,30.39490547901314,60.533482858058306,71.59564242230054,16.300865107337394,37.85645626401794,66.04633931432232,67.93896187119512,89.56264017942966,69.62111502723485,45.48622236462673,71.59564242230054,49.855815443768016,62.15956424223006,Other
XXI,-0.22897200148903912,-0.3629343859181211,-0.06954893805589732,0.08078600255951199,-0.010000038146972656,0.035564768199791166,4.949999809265137,4.733804382815971,0.04567054507659202,4.7685949871532936,0.03804156624761633,0.0,0.0,4.836999988555908,4.269999980926514,0.15925054598971572,-0.8145372907374536,8008831.486721945,-0.40120154644887895,0.7952862539225605,0.7418937091072402,-0.04792146691437324,-0.21436888203195045,6.167873390284103,6.300666681925455,-0.55,0.4444444444444444,20,False,False,4.655000019073486,4.599500012397766,4.836999988555908,5.125999975204468,0.25,0.5,-0.4518613604831395,0.04060742634278554,0.06279222201247621,0.06261181762983051,0.7153823090692124,0.5537953312093191,-0.39254876489982987,0.1593,0.3646,0.128,0.5148,20.8,35.799022749118876,31.42422300544697,45.558314642742715,30.39490547901314,22.460749759692405,95.88272989426466,28.524511374559438,7.401473886574816,72.15936398590195,68.59179750080102,54.45770586350528,69.62111502723485,83.55895546299263,95.88272989426466,50.160205062479974,92.61454661967318,Other
PMCB,-0.16776663083983723,-0.28657890039467687,-0.13011388570156998,-0.006959660974022855,-0.014181787010067441,-0.01597090774088011,0.5422000288963318,0.5592302636327533,-0.030452991985436027,0.5887624799614993,-0.07908528931431293,0.0,0.0,0.6126466651757558,0.5422000288963318,0.0,-0.46316828315251685,76352.2672994703,-0.49132512415137375,0.7912189747571765,0.6313344022574158,-0.004277025725686789,-0.22828387830191643,0.6771303775834215,0.7025899986426035,-2.4,0.3968253968253968,18,False,False,0.5653800010681153,0.579554995894432,0.6126466651757558,0.6672379994392394,0.0,0.875,-0.3675492367539225,0.040911412067645085,0.0710691482844215,0.07823947041855434,1.0413805367956404,0.7583054984066286,-0.3197427101346011,0.0,0.3675,0.0978,0.5913,18.3,35.79842198013458,35.50144184556232,32.10909964754887,30.39490547901314,12.267702659404037,95.73854533803268,51.04934315924383,10.285165011214355,73.7758330663249,64.51457866068569,67.90692085869914,69.62111502723485,88.97388657481577,95.73854533803268,51.2495994873438,89.73085549503365,Other
JL,0.04775654948346246,-0.32303779307561875,-0.29532905475950455,-0.16379047575451078,-0.08156907749072337,-0.03936546227899981,4.390100002288818,4.985173944746863,-0.1193687420045001,5.366753696355824,-0.18198220923203176,0.0,0.0,5.668069998423259,3.4700000286102295,0.26515849166926325,-0.25591526587671726,69517.28127889633,-0.22241253186029658,0.6389915488496436,0.853577602314444,-0.0226715090362707,-0.21852869624326798,5.647839680571596,5.617736673355102,-2.49,0.4603174603174603,28,False,False,5.139010047912597,5.513704991340637,5.668069998423259,5.804342012405396,0.125,0.5,-0.3609752437526349,0.05979603285928103,0.07397753475548832,0.09789884700360292,0.6447793046012908,0.5934587572588175,-0.35450678921826084,0.0,0.361,0.2496,0.424,8.7,35.79101249599488,25.312399871835954,68.33146427427107,30.39490547901314,17.5104133290612,82.98622236462673,28.55655238705543,8.731175905158603,68.77182793976289,74.70362063441205,31.684556231976927,69.62111502723485,79.77811598846523,82.98622236462673,55.06247997436719,91.2848446010894,Other
ZOOZ,-0.29232804958652353,-0.09013608834916546,0.07645877876913645,0.0075329495826866625,0.0009354751425984031,-0.00018686741770080896,5.349999904632568,5.317707797071192,0.0060725614858270415,5.293723574640756,0.010630764753452607,0.0,0.0,5.23973331451416,4.96999979019165,0.07645877876913645,-0.8480113696399305,19009.789753723144,-0.8166481145215697,0.40498309854240055,0.18563172456457414,-0.010752258144216069,-0.13821339973180052,6.371402026150961,6.20803329149882,0.07,0.4126984126984127,19,False,False,5.3235999584198,5.260599970817566,5.23973331451416,5.332140007019043,0.125,0.25,-0.20607035008377403,0.09091509346069207,0.045443510606479276,0.04782375018591238,0.7879067857509496,0.39091260847935433,-0.1324316605882044,0.0765,0.1454,0.0818,0.0486,37.7,35.79101249599487,42.58250560717718,36.843159243832105,30.39490547901314,28.508490868311437,59.964754886254404,23.614226209548224,24.25504645946812,58.85233098365908,57.433514899070815,63.17286126241589,69.62111502723485,46.311278436398595,59.964754886254404,40.555911566805506,75.76097404677988,Other
